time,seconds_elapsed,z,y,x
1707603274732940300,6.194940185546875,2.1599042415618896,-3.168926239013672,-5.075183391571045
1707603274751833900,6.213833740234375,0.34852534532546997,1.315603256225586,-3.781238317489624
1707603274770727400,6.2327275390625,-0.8595160841941833,6.786877632141113,1.0756195783615112
1707603274789621000,6.25162109375,-3.042503833770752,10.102827072143555,4.833593845367432
1707603274808514600,6.2705146484375,-5.073331356048584,12.658987998962402,6.678227424621582
1707603274827408100,6.289408203125,-7.139763355255127,12.804128646850586,5.700824737548828
1707603274846301700,6.3083017578125,-8.655126571655273,9.655449867248535,3.8778796195983887
1707603274865195300,6.3271953125,-7.891483783721924,5.134981155395508,3.2448275089263916
1707603274884088800,6.3460888671875,-5.232239246368408,0.9795036315917969,2.6413421630859375
1707603274902982400,6.364982421875,-3.2652482986450195,-3.543308734893799,2.4152843952178955
1707603274921876000,6.3838759765625,0.024691343307495117,-7.02656888961792,1.7625823020935059
1707603274940769500,6.40276953125,2.550279378890991,-9.575127601623535,1.1486730575561523
1707603274959663000,6.4216630859375,4.4510416984558105,-11.286839485168457,0.6700024604797363
1707603274978556400,6.440556396484375,5.680215835571289,-11.67527961730957,-0.35252857208251953
1707603274997450000,6.459449951171875,5.620332717895508,-11.876041412353516,-2.9206981658935547
1707603275016343600,6.478343505859375,5.855462074279785,-11.115790367126465,-7.011688232421875
1707603275035237000,6.497237060546875,5.615055561065674,-10.248909950256348,-8.9737548828125
1707603275054130700,6.516130615234375,4.515834808349609,-8.658438682556152,-7.342146396636963
1707603275073024300,6.535024169921875,1.8075706958770752,-5.121840476989746,-3.962960720062256
1707603275091917800,6.553917724609375,-2.992114543914795,0.9077973365783691,0.5729069709777832
1707603275110811400,6.572811279296875,-8.685810089111328,5.640294551849365,3.717747449874878
1707603275129705000,6.591705078125,-12.648160934448242,8.516538619995117,3.086470127105713
1707603275148598500,6.6105986328125,-12.138301849365234,12.053016662597656,0.3808760643005371
1707603275167492000,6.6294921875,-10.185455322265625,12.399797439575195,-2.1660971641540527
1707603275186385700,6.6483857421875,-8.134658813476562,9.269935607910156,-2.5471348762512207
1707603275205279200,6.667279296875,-5.469344615936279,4.673795700073242,-0.5834217071533203
1707603275224172800,6.6861728515625,-2.3502449989318848,-0.21017932891845703,2.065687656402588
1707603275243066000,6.705066162109375,2.7758424282073975,-4.634206771850586,4.1952009201049805
1707603275261959700,6.723959716796875,5.016712188720703,-6.777414321899414,4.017200469970703
1707603275280853200,6.742853271484375,6.733234405517578,-9.572266578674316,2.6843514442443848
1707603275299746800,6.761746826171875,8.140308380126953,-12.040329933166504,0.4602484703063965
1707603275318640400,6.780640380859375,8.166717529296875,-13.311948776245117,0.3112916946411133
1707603275337534000,6.799533935546875,7.46497917175293,-12.251548767089844,1.7264204025268555
1707603275356427500,6.818427490234375,4.044717311859131,-9.914040565490723,3.2600502967834473
1707603275375321000,6.837321044921875,-0.3379703462123871,-4.781980037689209,2.1713719367980957
1707603275394214700,6.856214599609375,-5.643873691558838,0.9807548522949219,-0.037198543548583984
1707603275413108200,6.875108154296875,-10.478730201721191,6.695398807525635,-3.644664764404297
1707603275432001800,6.894001708984375,-12.174020767211914,9.494303703308105,-5.407811164855957
1707603275450895400,6.912895263671875,-10.889097213745117,11.751672744750977,-5.399446487426758
1707603275469789000,6.931788818359375,-9.095368385314941,11.943636894226074,-4.824339389801025
1707603275488682500,6.9506826171875,-7.983319282531738,9.59707260131836,-3.274864673614502
1707603275507575800,6.969575927734375,-6.077692031860352,5.748934745788574,-1.5307226181030273
1707603275526469400,6.988469482421875,-3.5547070503234863,1.6744327545166016,0.03794431686401367
1707603275545363000,7.007363037109375,-1.7619595527648926,-2.4506773948669434,1.7605271339416504
1707603275583150000,7.045150146484375,3.490748882293701,-9.467761993408203,1.7599949836730957
1707603275602043600,7.064043701171875,6.190741062164307,-13.12484359741211,0.32759666442871094
1707603275620937200,7.082937255859375,7.786624908447266,-15.310504913330078,1.3192319869995117
1707603275639830800,7.101830810546875,8.717545509338379,-15.337787628173828,1.991236686706543
1707603275658724400,7.120724365234375,8.230413436889648,-14.282740592956543,1.3490920066833496
1707603275677618000,7.139617919921875,4.383910655975342,-12.651559829711914,1.5126590728759766
1707603275696511500,7.158511474609375,-0.49792706966400146,-7.9088592529296875,1.5647578239440918
1707603275715405000,7.177405029296875,-6.221649646759033,-0.4341549873352051,-0.0019183158874511719
1707603275734298600,7.196298583984375,-11.869253158569336,6.195877552032471,-2.283754348754883
1707603275753192000,7.21519189453125,-16.123594284057617,13.211275100708008,-4.307162284851074
1707603275772085500,7.23408544921875,-15.811532974243164,16.593307495117188,-5.948757648468018
1707603275790979000,7.25297900390625,-13.575081825256348,15.330367088317871,-4.695207118988037
1707603275809873000,7.271872802734375,-9.873419761657715,11.51734733581543,-1.398172378540039
1707603275828766200,7.29076611328125,-6.476321697235107,6.994143962860107,1.8685226440429688
1707603275847659800,7.30965966796875,-4.122251033782959,2.4172496795654297,3.060530662536621
1707603275866553300,7.32855322265625,-2.3393735885620117,-2.3032240867614746,2.3547372817993164
1707603275885447000,7.347447021484375,-0.7416620254516602,-8.229517936706543,1.5720009803771973
1707603275904340500,7.366340576171875,1.4843945503234863,-13.586725234985352,1.460184097290039
1707603275923234000,7.385234130859375,4.78317928314209,-15.85075569152832,1.5357275009155273
1707603275942127600,7.404127685546875,7.087331295013428,-15.789804458618164,1.4976396560668945
1707603275961021200,7.423021240234375,8.089109420776367,-15.283703804016113,0.9125127792358398
1707603275979914800,7.441914794921875,7.644173622131348,-13.30411148071289,-0.2953219413757324
1707603275998808300,7.460808349609375,4.376916408538818,-10.554967880249023,-1.871999740600586
1707603276017702000,7.479701904296875,-0.8841285109519958,-5.620090484619141,-3.1954426765441895
1707603276036595500,7.498595458984375,-7.404164791107178,1.434349536895752,-3.802720069885254
1707603276055489000,7.517489013671875,-13.071584701538086,9.172920227050781,-2.6008620262145996
1707603276074382600,7.536382568359375,-14.39319896697998,15.4315185546875,-1.467719554901123
1707603276093276000,7.55527587890625,-12.318631172180176,17.60107421875,-1.134538173675537
1707603276112169500,7.57416943359375,-9.611623764038086,15.31692123413086,-1.5601801872253418
1707603276131063000,7.59306298828125,-7.40654182434082,10.006451606750488,-0.8803830146789551
1707603276149956600,7.61195654296875,-5.521528720855713,3.7032341957092285,0.7542195320129395
1707603276168850200,7.63085009765625,-3.378511428833008,-1.752924919128418,2.375062942504883
1707603276187743700,7.64974365234375,-0.9340161085128784,-6.282909393310547,2.71516752243042
1707603276206637300,7.66863720703125,1.0757825374603271,-10.193224906921387,1.4496784210205078
1707603276225531000,7.68753076171875,3.4157440662384033,-13.455524444580078,-0.16384124755859375
1707603276244424400,7.706424560546875,5.613509654998779,-15.459527969360352,-1.0587387084960938
1707603276263318000,7.725318115234375,6.515657901763916,-16.62493133544922,-0.575892448425293
1707603276282211600,7.744211669921875,6.409082412719727,-16.264860153198242,0.331240177154541
1707603276301105200,7.763105224609375,5.034720420837402,-14.660633087158203,0.6311702728271484
1707603276319998700,7.781998779296875,1.1815012693405151,-11.23150634765625,-0.2596111297607422
1707603276338892300,7.800892333984375,-3.6464285850524902,-5.098726749420166,-2.166815757751465
1707603276357785600,7.81978564453125,-8.547204971313477,3.894291877746582,-3.9713034629821777
1707603276376679400,7.838679443359375,-13.940186500549316,11.583566665649414,-4.618059158325195
1707603276395573000,7.857572998046875,-15.955160140991211,16.642498016357422,-4.493387699127197
1707603276414466600,7.876466552734375,-13.825846672058105,16.965808868408203,-3.6399006843566895
1707603276433360000,7.89535986328125,-9.927736282348633,14.19524097442627,-1.87786865234375
1707603276452253400,7.91425341796875,-7.589297771453857,8.589319229125977,0.5536355972290039
1707603276471147000,7.93314697265625,-5.650283336639404,2.858445644378662,2.7454566955566406
1707603276490040600,7.95204052734375,-3.694392681121826,-2.190730094909668,2.6977970600128174
1707603276508934100,7.97093408203125,-1.940283179283142,-7.400808811187744,0.6117887496948242
1707603276527827700,7.98982763671875,0.5545032024383545,-12.655776023864746,-0.989037036895752
1707603276546721300,8.00872119140625,4.177519798278809,-15.264477729797363,-0.9798736572265625
1707603276584508400,8.04650830078125,8.67806625366211,-14.480599403381348,1.581618309020996
1707603276603402000,8.065402099609376,7.022647380828857,-14.081377983093262,0.992220401763916
1707603276622295600,8.084295654296875,2.5855679512023926,-13.371170997619629,-0.5108494758605957
1707603276641189000,8.103189208984375,-1.3105816841125488,-10.170220375061035,-3.180939197540283
1707603276660082700,8.122082763671875,-4.353349208831787,-3.839486837387085,-4.2252888679504395
1707603276678976000,8.14097607421875,-7.856603622436523,3.379518985748291,-4.049987316131592
1707603276697869600,8.15986962890625,-11.275307655334473,9.437131881713867,-2.8440775871276855
1707603276716763400,8.178763427734374,-12.095364570617676,15.207456588745117,-2.0800838470458984
1707603276735657000,8.197656982421876,-11.386226654052734,16.76885223388672,-3.1031599044799805
1707603276754550300,8.21655029296875,-10.238155364990234,15.343404769897461,-4.136187553405762
1707603276773443800,8.23544384765625,-9.309830665588379,10.744369506835938,-4.028709888458252
1707603276792337400,8.25433740234375,-8.279921531677246,4.0326690673828125,-2.827864646911621
1707603276811231000,8.27323095703125,-6.231466293334961,-1.7144489288330078,-2.288318634033203
1707603276830124500,8.29212451171875,-4.792613506317139,-6.641851902008057,-2.8753623962402344
1707603276849018000,8.31101806640625,-3.3706459999084473,-11.190643310546875,-3.614053249359131
1707603276867911700,8.32991162109375,0.04425811767578125,-13.978658676147461,-4.921509742736816
1707603276886805200,8.34880517578125,4.132321357727051,-14.411781311035156,-5.476352691650391
1707603276905698800,8.36769873046875,8.246103286743164,-12.853286743164062,-4.561657905578613
1707603276924592400,8.38659228515625,7.2974653244018555,-11.237524032592773,-0.5467262268066406
1707603276943486000,8.40548583984375,2.865609645843506,-10.109288215637207,0.013292312622070312
1707603276962379500,8.424379638671875,0.334791898727417,-7.898157596588135,0.8078827857971191
1707603276981273000,8.443273193359374,-0.6351680755615234,-4.35185432434082,2.0886690616607666
1707603277000166700,8.462166748046876,-0.9737813472747803,0.8978357315063477,1.6062335968017578
1707603277019060000,8.48106005859375,-1.5583442449569702,3.8686370849609375,-0.49746423959732056
1707603277037953800,8.499953857421875,-1.8354103565216064,7.452969551086426,1.4845044612884521
1707603277056847400,8.518847412109375,-2.4911129474639893,11.590590476989746,5.534485816955566
1707603277075741000,8.537740966796875,-5.91053581237793,12.46745491027832,6.659571170806885
1707603277094634200,8.55663427734375,-10.302509307861328,8.200891494750977,5.241365432739258
1707603277113527800,8.57552783203125,-11.147653579711914,2.6072568893432617,3.3145415782928467
1707603277132421400,8.59442138671875,-8.736348152160645,-1.7016992568969727,-0.3264414072036743
1707603277151315000,8.61331494140625,-4.249115943908691,-4.965837478637695,-4.941201686859131
1707603277170208500,8.63220849609375,1.3239977359771729,-7.07534122467041,-8.603553771972656
1707603277189102000,8.65110205078125,6.498457908630371,-8.45814037322998,-10.028519630432129
1707603277207995600,8.66999560546875,9.429058074951172,-9.230140686035156,-6.86974573135376
1707603277226889200,8.68888916015625,7.912959098815918,-10.585424423217773,-1.2292665243148804
1707603277245782800,8.70778271484375,5.714643955230713,-10.712263107299805,-1.0609378814697266
1707603277264676400,8.72667626953125,3.7460083961486816,-8.630963325500488,-3.389516830444336
1707603277283570000,8.74556982421875,1.0147327184677124,-4.994994163513184,-2.3408384323120117
1707603277302463500,8.76446337890625,-1.7847980260849,0.4808692932128906,3.0181689262390137
1707603277321357000,8.783357177734375,-4.489109516143799,5.77512264251709,8.067635536193848
1707603277340250600,8.802250732421875,-7.441962242126465,9.65107250213623,8.471238136291504
1707603277359144200,8.821144287109375,-9.655193328857422,12.309988975524902,5.839624404907227
1707603277378037800,8.840037841796875,-9.786234855651855,10.823283195495605,3.771287202835083
1707603277396931300,8.858931396484374,-7.933980464935303,7.236781120300293,1.2081499099731445
1707603277415825000,8.877824951171876,-5.235407829284668,2.9016380310058594,-1.453778862953186
1707603277434718200,8.89671826171875,-3.5515613555908203,-1.5675783157348633,-4.9979071617126465
1707603277453611800,8.91561181640625,-0.12004876136779785,-5.463073253631592,-8.506133079528809
1707603277472505300,8.93450537109375,5.074312686920166,-8.402541160583496,-9.805502891540527
1707603277491399200,8.953399169921875,8.019173622131348,-9.419485092163086,-8.243095397949219
1707603277510292500,8.97229248046875,6.918879508972168,-10.166278839111328,-4.89546012878418
1707603277529186000,8.99118603515625,4.030543327331543,-10.795122146606445,-6.900846481323242
1707603277548079600,9.01007958984375,-1.8923075199127197,-6.060626983642578,-8.666356086730957
1707603277566973200,9.02897314453125,-3.3305604457855225,-7.795079231262207,-7.004048824310303
1707603277585866800,9.04786669921875,-0.8214752674102783,-7.9017462730407715,-1.5641016960144043
1707603277604760300,9.06676025390625,4.454620361328125,-4.49469518661499,5.840108394622803
1707603277623654000,9.08565380859375,8.397686004638672,-0.7217330932617188,13.462288856506348
1707603277642547500,9.10454736328125,6.410052299499512,0.9920141696929932,16.03022575378418
1707603277661441000,9.12344091796875,2.9575018882751465,3.0710155963897705,15.315171241760254
1707603277680334600,9.14233447265625,-0.4939451217651367,4.538405895233154,13.033101081848145
1707603277699228200,9.161228271484376,-3.806852340698242,4.785480499267578,9.136970520019531
1707603277718121700,9.180121826171876,-5.294499397277832,2.965900421142578,4.57363748550415
1707603277737015300,9.199015380859375,-4.4865570068359375,0.5638465881347656,0.1625838279724121
1707603277755908900,9.217908935546875,-2.7513017654418945,-1.368720531463623,-3.3946290016174316
1707603277774802400,9.236802490234375,-0.5937519073486328,-4.469730854034424,-3.557076930999756
1707603277793696000,9.255696044921875,3.2803754806518555,-7.742203712463379,-2.3514981269836426
1707603277812589600,9.274589599609374,8.370494842529297,-8.205668449401855,-1.6913385391235352
1707603277831483000,9.29348291015625,9.400556564331055,-9.252368927001953,-2.7642688751220703
1707603277850376700,9.312376708984376,5.13213586807251,-9.907455444335938,-4.06608772277832
1707603277869270300,9.331270263671875,0.5022858381271362,-8.747270584106445,-4.841153621673584
1707603277888163800,9.350163818359375,-0.4445303976535797,-4.942770004272461,-4.414311408996582
1707603277907057200,9.36905712890625,-1.1709719896316528,-1.410360336303711,-3.750803232192993
1707603277925950700,9.38795068359375,-1.647964358329773,0.45344066619873047,-2.5745527744293213
1707603277944844300,9.40684423828125,-1.4662675857543945,2.3469009399414062,1.2602074146270752
1707603277963737900,9.42573779296875,-1.542776346206665,4.5340681076049805,1.7964434623718262
1707603277982631400,9.44463134765625,-0.30520009994506836,7.18052864074707,-4.135438919067383
1707603278001525000,9.46352490234375,0.6743159294128418,6.583230972290039,-5.28387451171875
1707603278020418600,9.48241845703125,1.1324031352996826,4.472526550292969,-3.798116683959961
1707603278039312100,9.50131201171875,0.8219059705734253,1.9887762069702148,-1.1394422054290771
1707603278058205700,9.520205810546875,1.2047326564788818,0.595123291015625,1.3383933305740356
1707603278077099300,9.539099365234375,0.0021135807037353516,-1.3978862762451172,2.362931728363037
1707603278095992800,9.557992919921874,1.373422622680664,-2.5761284828186035,3.231675148010254
1707603278114886400,9.576886474609376,1.9608005285263062,-3.256930351257324,1.2618389129638672
1707603278133780000,9.595780029296876,1.9226751327514648,-4.274823188781738,-0.44597864151000977
1707603278152673500,9.614673583984375,1.6908397674560547,-4.383876800537109,-1.0667734146118164
1707603278171567000,9.633567138671875,1.4558942317962646,-3.9366559982299805,-0.9237194061279297
1707603278190555000,9.652554931640625,0.2140190601348877,-3.8686459064483643,-0.4846477508544922
1707603278209354200,9.671354248046875,-1.2379441261291504,-3.1965882778167725,-0.764678955078125
1707603278228247800,9.690247802734374,-2.1275076866149902,-1.7411617040634155,-1.231226921081543
1707603278247141400,9.709141357421874,-2.8346481323242188,-0.47324812412261963,-2.80548095703125
1707603278266035000,9.728034912109376,-3.974771022796631,0.5588821172714233,-5.325652122497559
1707603278284928300,9.74692822265625,-5.624940395355225,1.3193986415863037,-5.342769622802734
1707603278303822000,9.765822021484375,-6.257936477661133,2.028913736343384,-3.630051612854004
1707603278322715600,9.784715576171875,-5.430850505828857,2.464369297027588,-1.8181791305541992
1707603278341609200,9.803609130859375,-3.4860715866088867,1.6608827114105225,0.9197635650634766
1707603278360502500,9.82250244140625,-0.6837201118469238,0.8312969207763672,1.452054500579834
1707603278379396000,9.84139599609375,2.24179744720459,1.1599490642547607,1.3021016120910645
1707603278398289700,9.86028955078125,3.0476675033569336,2.2127885818481445,1.4966926574707031
1707603278417183500,9.87918359375,2.1474080085754395,0.05679488182067871,1.905761480331421
1707603278436076800,9.898076904296875,0.8644490242004395,-3.7871530055999756,2.3870503902435303
1707603278454970400,9.916970458984375,0.7205309867858887,-4.7815022468566895,5.021751403808594
1707603278473864000,9.935864013671875,-1.0019378662109375,-2.5098981857299805,2.7225050926208496
1707603278492757500,9.954757568359375,-3.3485517501831055,-0.919212818145752,-2.9966790676116943
1707603278511651000,9.973651123046874,-3.8324060440063477,-1.3424663543701172,-5.132250785827637
1707603278530544600,9.992544677734376,-3.7547473907470703,-2.1146888732910156,-3.4359421730041504
1707603278549438200,10.011438232421876,-2.585282325744629,-2.1475510597229004,0.030392885208129883
1707603278568331800,10.030331787109375,-2.2824621200561523,-0.24565863609313965,1.5696053504943848
1707603278606119000,10.068118896484375,-4.580711841583252,0.968010425567627,0.010234832763671875
1707603278625012500,10.087012451171875,-3.320941925048828,2.3258707523345947,-1.9273557662963867
1707603278643906000,10.105906005859374,1.7846770286560059,4.284902572631836,-4.2529144287109375
1707603278662799600,10.124799560546874,2.943448543548584,5.740991592407227,-4.375307559967041
1707603278681693200,10.143693115234376,2.777947187423706,5.101909637451172,-4.279090881347656
1707603278700586800,10.162586669921875,2.997117757797241,2.4289753437042236,-3.1967086791992188
1707603278719480300,10.181480224609375,4.218957424163818,1.4137423038482666,-2.171778678894043
1707603278738374000,10.200373779296875,3.630319118499756,0.8925745487213135,-0.8060646057128906
1707603278757267200,10.21926708984375,0.36020994186401367,-0.8070223331451416,-0.1698923110961914
1707603278776160800,10.238160888671874,-2.3986074924468994,-1.2228620052337646,2.9998884201049805
1707603278795054600,10.2570546875,-4.035043239593506,-1.0649669170379639,6.587492942810059
1707603278813948200,10.2759482421875,-5.370987415313721,-1.8571314811706543,8.870420455932617
1707603278832841500,10.294841552734376,-5.89298677444458,-2.4509010314941406,9.765524864196777
1707603278851735000,10.313735107421875,-6.501332759857178,-4.299243450164795,10.786543846130371
1707603278870628600,10.332628662109375,-5.58644962310791,-4.878701686859131,9.081537246704102
1707603278889522200,10.351522216796875,-4.577569484710693,-5.308408737182617,4.183009147644043
1707603278908415700,10.370415771484375,-4.248588562011719,-7.100063800811768,-2.4117369651794434
1707603278927309300,10.389309326171874,-1.1104803085327148,-7.825397968292236,-11.558570861816406
1707603278946203000,10.408202880859376,3.5310115814208984,-6.684457302093506,-19.65261459350586
1707603278965096400,10.427096435546876,7.815629005432129,-5.908255577087402,-21.50637435913086
1707603278983990000,10.445989990234375,8.560291290283203,-6.329041004180908,-16.694730758666992
1707603279002883600,10.464883544921875,7.01971435546875,-5.878927707672119,-8.630470275878906
1707603279021777200,10.483777099609375,4.774713516235352,-4.289703845977783,-2.111501693725586
1707603279040670700,10.502670654296875,3.199155330657959,-0.6189508438110352,4.959699630737305
1707603279059564300,10.521564208984374,2.0462992191314697,4.2285637855529785,13.615106582641602
1707603279078457900,10.540457763671874,-2.1633505821228027,7.093673229217529,15.65737533569336
1707603279097351400,10.559351318359376,-5.556176662445068,6.959403038024902,13.009543418884277
1707603279116245000,10.578244873046875,-6.53317928314209,4.549742221832275,10.856654167175293
1707603279135138600,10.597138671875,-5.054434776306152,1.2835960388183594,8.77426815032959
1707603279154032000,10.6160322265625,-4.019356727600098,-2.462409496307373,7.129098415374756
1707603279172925700,10.63492578125,-3.2207789421081543,-6.016241550445557,6.185373783111572
1707603279191819300,10.6538193359375,0.39672017097473145,-9.788667678833008,3.9945974349975586
1707603279210712800,10.672712890625,5.656324863433838,-10.669209480285645,0.3767547607421875
1707603279229606400,10.6916064453125,7.079087257385254,-9.879219055175781,-3.553982734680176
1707603279248500000,10.7105,5.955097198486328,-8.599516868591309,-5.349853515625
1707603279267393500,10.7293935546875,4.511203289031982,-7.890569686889648,-4.696125507354736
1707603279286287000,10.748287109375,2.868727684020996,-7.590240478515625,-2.6744959354400635
1707603279305180700,10.7671806640625,2.342073440551758,-5.021498680114746,1.1301038265228271
1707603279324074200,10.78607421875,0.5450864434242249,-4.349710464477539,1.543148398399353
1707603279342967800,10.8049677734375,-1.29470694065094,-1.8342781066894531,-0.013779759407043457
1707603279361861400,10.823861328125,-0.12394356727600098,3.086174964904785,-4.094218730926514
1707603279380755000,10.8427548828125,-1.029294490814209,6.056094169616699,-4.48847770690918
1707603279399648500,10.8616484375,-0.8075497150421143,5.654820442199707,-5.270486354827881
1707603279418542000,10.8805419921875,-1.249223232269287,5.339146614074707,-5.263710975646973
1707603279437435600,10.899435546875,-2.780956506729126,5.907373428344727,-2.387087106704712
1707603279456329200,10.9183291015625,-5.780054092407227,5.926966667175293,-0.4730343818664551
1707603279475222500,10.937222412109374,-7.53237247467041,4.551396369934082,0.4829897880554199
1707603279494116000,10.9561162109375,-8.417731285095215,2.7163543701171875,1.4326870441436768
1707603279513010000,10.975010009765626,-9.062896728515625,-0.19221782684326172,2.5876271724700928
1707603279531903500,10.993903564453126,-9.21121883392334,-3.7750816345214844,2.7933385372161865
1707603279550796800,11.012796875,-4.408158779144287,-5.479846477508545,0.6901133060455322
1707603279569690400,11.0316904296875,-0.0015053749084472656,-6.427722454071045,-1.7440147399902344
1707603279588584000,11.050583984375,2.216792106628418,-8.031078338623047,-2.822258234024048
1707603279626371000,11.08837109375,3.9876480102539062,-7.549410820007324,-0.3599052429199219
1707603279645264600,11.1072646484375,4.440206527709961,-4.529275894165039,1.3281283378601074
1707603279664158200,11.126158203125,3.9030184745788574,-0.11548614501953125,3.4272358417510986
1707603279683051800,11.1450517578125,3.7216687202453613,3.795106887817383,3.4595108032226562
1707603279701945300,11.1639453125,2.52127742767334,6.97159481048584,1.6641391515731812
1707603279720839000,11.1828388671875,-1.425191879272461,9.076952934265137,-2.2631006240844727
1707603279739732500,11.201732421875,-6.398212909698486,8.808768272399902,-3.247257709503174
1707603279758626000,11.2206259765625,-9.093023300170898,7.231406211853027,-3.0550477504730225
1707603279777519600,11.23951953125,-6.719494819641113,5.4995622634887695,-1.0599583387374878
1707603279796413200,11.2584130859375,-1.0290708541870117,4.078970909118652,-0.36685097217559814
1707603279815306800,11.277306640625,-1.3556923866271973,0.7065582275390625,-1.6852811574935913
1707603279834200300,11.296200439453125,-0.6211771965026855,-2.61002779006958,-3.5287675857543945
1707603279853094000,11.315093994140625,2.9077529907226562,-5.492714881896973,-1.049072265625
1707603279871987500,11.333987548828125,5.316535949707031,-8.110429763793945,1.5516912937164307
1707603279890881000,11.352881103515625,5.085535049438477,-10.24306869506836,1.0748505592346191
1707603279909774600,11.371774658203124,5.246083736419678,-8.307148933410645,-3.2022180557250977
1707603279928668200,11.390668212890626,4.8624138832092285,-6.826842784881592,-9.024480819702148
1707603279947561700,11.409561767578126,3.328317165374756,-7.601477146148682,-12.370853424072266
1707603279966455300,11.428455322265625,-2.39721417427063,-6.741893291473389,-11.478631973266602
1707603279985348900,11.447348876953125,-0.38968002796173096,-5.865236282348633,-4.014986038208008
1707603280004242400,11.466242431640625,1.9908320903778076,-4.57873010635376,0.9860591888427734
1707603280023136000,11.485135986328125,4.578016757965088,-2.077549457550049,4.1939287185668945
1707603280042029600,11.504029541015624,4.776911735534668,0.22184228897094727,7.788943290710449
1707603280060923100,11.522923095703124,3.2515575885772705,4.558199882507324,13.019181251525879
1707603280079816700,11.541816650390626,-2.6486897468566895,7.7989373207092285,14.009844779968262
1707603280098710000,11.5607099609375,-8.225167274475098,7.1747894287109375,11.455416679382324
1707603280117603800,11.579603759765625,-10.228363037109375,3.0264272689819336,9.465437889099121
1707603280136497400,11.598497314453125,-8.683919906616211,-0.750983715057373,9.957632064819336
1707603280155391000,11.617390869140625,-5.961125373840332,-3.5659961700439453,10.591531753540039
1707603280174284300,11.6362841796875,-2.878492832183838,-6.829833984375,8.659591674804688
1707603280193178000,11.65517822265625,2.2078113555908203,-8.94096851348877,2.9774723052978516
1707603280212071700,11.67407177734375,4.950050354003906,-8.89181137084961,-2.575958728790283
1707603280230965200,11.69296533203125,5.337462902069092,-8.738180160522461,-4.65544319152832
1707603280249858600,11.711858642578125,3.868635892868042,-8.626900672912598,-4.224085807800293
1707603280268752100,11.730752197265625,2.8656179904937744,-7.845093250274658,-4.737192630767822
1707603280287646000,11.74964599609375,2.3404431343078613,-7.1219482421875,-6.5931172370910645
1707603280306539500,11.76853955078125,1.9133985042572021,-6.5518999099731445,-7.878176212310791
1707603280325432800,11.787432861328124,1.9718496799468994,-5.508434772491455,-6.615715026855469
1707603280344326400,11.806326416015626,2.332885265350342,-4.192339897155762,-2.876063108444214
1707603280363220000,11.825219970703126,2.191351890563965,-0.9897408485412598,0.4969911575317383
1707603280382113800,11.84411376953125,0.18122994899749756,3.193603992462158,3.605159282684326
1707603280401007000,11.863007080078125,-1.2428953647613525,4.706752777099609,6.126544952392578
1707603280419900700,11.881900634765625,-1.6605626344680786,4.293760299682617,8.206425666809082
1707603280438794200,11.900794189453125,-1.533109188079834,5.167117595672607,10.095523834228516
1707603280457687800,11.919687744140624,-1.8339558839797974,6.343871116638184,10.575067520141602
1707603280476581400,11.938581298828124,-3.684377431869507,4.3518829345703125,8.054162979125977
1707603280495475000,11.957474853515626,-5.687132835388184,1.4520583152770996,5.11100435256958
1707603280514368500,11.976368408203125,-7.465506553649902,-2.120609760284424,3.220829963684082
1707603280533262000,11.995261962890625,-4.173606872558594,-4.045524597167969,-0.805729866027832
1707603280552155600,12.01415576171875,-1.1269168853759766,-4.393397331237793,-5.877562522888184
1707603280571049200,12.03304931640625,0.21549439430236816,-4.277456760406494,-6.669224739074707
1707603280589942800,12.05194287109375,1.7500383853912354,-3.6543612480163574,-5.166935920715332
1707603280608836400,12.07083642578125,2.0602424144744873,-4.162792682647705,-4.339016914367676
1707603280627730000,12.08972998046875,1.6146340370178223,-4.700132846832275,-5.065971851348877
1707603280646623500,12.10862353515625,2.662471294403076,-3.66353702545166,-6.046555519104004
1707603280665517000,12.12751708984375,3.3470797538757324,-1.826249361038208,-5.784112930297852
1707603280684410600,12.14641064453125,3.0786542892456055,-0.4487607479095459,-3.6065897941589355
1707603280703304200,12.16530419921875,2.442742347717285,1.438035488128662,0.3276557922363281
1707603280722197800,12.18419775390625,1.3116791248321533,4.687342643737793,5.923334121704102
1707603280741091300,12.20309130859375,-1.5906238555908203,7.349671840667725,9.316805839538574
1707603280759985000,12.22198486328125,-4.404416084289551,6.861745834350586,9.96993350982666
1707603280778878500,12.24087841796875,-5.052898406982422,2.9232635498046875,10.37269401550293
1707603280797772000,12.25977197265625,-3.8249435424804688,-1.5370759963989258,11.370079040527344
1707603280816665600,12.27866552734375,-1.5158947706222534,-4.653913974761963,11.274194717407227
1707603280835559200,12.29755908203125,-0.5827707052230835,-6.3199076652526855,10.455474853515625
1707603280854452700,12.31645263671875,0.6495958566665649,-7.926420211791992,6.996494770050049
1707603280873346300,12.33534619140625,2.2005324363708496,-6.929319858551025,1.6750307083129883
1707603280892240000,12.354239990234374,0.07196497917175293,-5.538853645324707,-1.2038002014160156
1707603280911133400,12.373133544921876,-0.6760458946228027,-5.479785442352295,-1.8508052825927734
1707603280930027000,12.392027099609376,2.037048101425171,-5.792415142059326,-4.011203765869141
1707603280948920600,12.410920654296875,3.212536573410034,-6.004919052124023,-3.596526622772217
1707603280967814100,12.429814208984375,2.3632302284240723,-5.7838897705078125,-6.8574700355529785
