time,seconds_elapsed,z,y,x
1707576957483906600,6.042906494140625,-0.3575458526611328,0.11986160278320312,0.6013399362564087
1707576957502799000,6.061799072265625,-0.3050727844238281,0.15868854522705078,0.6368125677108765
1707576957521691600,6.080691650390625,-0.1451568603515625,0.18204689025878906,0.602689266204834
1707576957540584200,6.099584228515625,-0.12207984924316406,0.10465812683105469,0.6030174493789673
1707576957559477000,6.11847705078125,-0.123046875,0.11848020553588867,0.5290283560752869
1707576957578369300,6.137369384765625,-0.0697946548461914,0.1619253158569336,0.3175424039363861
1707576957597262000,6.156261962890625,0.002086639404296875,0.10723543167114258,0.0474318265914917
1707576957616154600,6.175154541015625,0.05834388732910156,0.08485889434814453,-0.11494076251983643
1707576957635047200,6.194047119140625,0.03002643585205078,0.07465791702270508,-0.12250494956970215
1707576957653939700,6.212939697265625,0.02513599395751953,0.02111673355102539,-0.09186234325170517
1707576957672832300,6.231832275390625,0.059960365295410156,0.00557708740234375,-0.008210070431232452
1707576957691724800,6.250724853515625,0.12504863739013672,-0.039336204528808594,-0.024799443781375885
1707576957710617300,6.269617431640625,0.23816776275634766,-0.05440092086791992,-0.1267535388469696
1707576957729510100,6.28851025390625,0.25601959228515625,-0.0858774185180664,-0.2680434286594391
1707576957748402400,6.30740234375,0.21825695037841797,-0.12818622589111328,-0.33495184779167175
1707576957767295200,6.326295166015625,0.12199115753173828,-0.08138418197631836,-0.35371676087379456
1707576957786187800,6.345187744140625,0.06464099884033203,-0.0537724494934082,-0.4293089807033539
1707576957805080300,6.364080322265625,0.009708404541015625,-0.09278106689453125,-0.434650182723999
1707576957823972900,6.382972900390625,-0.0075626373291015625,-0.025722503662109375,-0.30027568340301514
1707576957842865400,6.401865478515625,0.05820655822753906,0.07895469665527344,-0.11673561483621597
1707576957861758000,6.420758056640625,0.17586421966552734,0.08453941345214844,0.06610113382339478
1707576957880650500,6.439650390625,0.2647562026977539,0.10017108917236328,0.19269762933254242
1707576957899543000,6.45854296875,0.18430614471435547,0.0019731521606445312,0.26997387409210205
1707576957918435600,6.477435546875,0.11006355285644531,-0.035546302795410156,0.30735746026039124
1707576957937328000,6.496328125,0.04264259338378906,-0.0531768798828125,0.2501636743545532
1707576957956221000,6.515220947265625,-0.026136398315429688,-0.024254322052001953,0.17222407460212708
1707576957975113500,6.534113525390625,0.048628807067871094,0.004656314849853516,0.07931961864233017
1707576957994006000,6.553006103515625,0.02720355987548828,-0.01595783233642578,-0.01674535870552063
1707576958012898600,6.571898681640625,-0.010519027709960938,-0.01714038848876953,-0.08058003336191177
1707576958031791000,6.590791015625,0.016104698181152344,0.014201641082763672,-0.15427061915397644
1707576958050683600,6.60968359375,-0.05206871032714844,0.030341148376464844,-0.1285843551158905
1707576958069576200,6.628576171875,-0.11238765716552734,0.07839393615722656,-0.14912107586860657
1707576958088468700,6.64746875,-0.14424800872802734,0.05678510665893555,-0.031208842992782593
1707576958107361300,6.666361328125,-0.14685821533203125,0.012227535247802734,0.04684474319219589
1707576958126254000,6.685254150390625,-0.11682415008544922,-0.019899845123291016,0.05745377391576767
1707576958145146400,6.704146484375,-0.03656482696533203,-0.08196401596069336,0.05890132486820221
1707576958164039200,6.7230390625,0.10260295867919922,-0.13824033737182617,0.03788295388221741
1707576958182931700,6.741931640625,0.22574710845947266,-0.13450098037719727,0.028893887996673584
1707576958201824300,6.76082421875,0.27405452728271484,-0.07107877731323242,0.12697182595729828
1707576958220716800,6.779716796875,0.24233055114746094,-0.010638236999511719,0.1679273396730423
1707576958239609300,6.798609375,0.06344985961914062,0.021976947784423828,0.06653226912021637
1707576958258502000,6.817501953125,-0.14463233947753906,0.08809137344360352,-0.128777876496315
1707576958277394400,6.83639453125,-0.21318626403808594,0.06384134292602539,-0.31126248836517334
1707576958296287200,6.855287353515625,-0.1812887191772461,0.08032703399658203,-0.2858450412750244
1707576958315179800,6.8741796875,-0.09387016296386719,0.1552128791809082,-0.10557156056165695
1707576958334072300,6.893072265625,0.036889076232910156,0.16953802108764648,0.09398940205574036
1707576958352964900,6.91196484375,0.21942615509033203,0.07466316223144531,0.24485278129577637
1707576958371857400,6.930857421875,0.3897676467895508,0.061061859130859375,0.28059741854667664
1707576958390750000,6.94975,0.5228023529052734,0.012654781341552734,0.2347823828458786
1707576958409642500,6.968642578125,0.5428714752197266,-0.10901737213134766,0.11427545547485352
1707576958428535000,6.98753515625,0.3286314010620117,-0.18177080154418945,0.069634348154068
1707576958447427600,7.006427490234375,-0.022663116455078125,-0.28087377548217773,-0.019389107823371887
1707576958466320100,7.025320068359375,-0.3928689956665039,-0.18033266067504883,-0.1645466685295105
1707576958485213000,7.044212890625,-0.47271299362182617,-0.07363414764404297,-0.21258258819580078
1707576958504105200,7.063105224609375,-0.42284488677978516,-0.09521675109863281,0.1063365489244461
1707576958522998000,7.081998046875,-0.1632518768310547,0.015756607055664062,-0.05025024712085724
1707576958541890600,7.100890625,-0.07497596740722656,-0.008892536163330078,-0.1117183268070221
1707576958560783000,7.119783203125,-0.02597808837890625,0.11812257766723633,-0.14277711510658264
1707576958579675600,7.138675537109375,-0.006778717041015625,0.18807220458984375,-0.22711032629013062
1707576958598568200,7.157568115234375,-0.026093482971191406,0.18410873413085938,-0.17149436473846436
1707576958617460700,7.176460693359375,-0.01683807373046875,0.19878244400024414,-0.010001957416534424
1707576958636353300,7.195353271484375,-0.009515762329101562,0.13979816436767578,0.11544337868690491
1707576958655246000,7.21424609375,-0.10653209686279297,0.03494834899902344,0.22938115894794464
1707576958674138400,7.233138427734375,-0.0849313735961914,-0.06174135208129883,0.3327201306819916
1707576958693031200,7.25203125,0.06484603881835938,-0.15310001373291016,0.35805463790893555
1707576958711923700,7.270923828125,0.24663257598876953,-0.1534595489501953,0.2887144386768341
1707576958730816300,7.289816162109375,0.31391048431396484,-0.09631967544555664,0.1544598639011383
1707576958749708800,7.308708740234375,0.25469017028808594,-0.05119466781616211,0.10756653547286987
1707576958768601300,7.327601318359375,0.026964187622070312,0.02735137939453125,0.08813130855560303
1707576958787494000,7.346493896484375,-0.14000415802001953,0.08523273468017578,0.09856343269348145
1707576958806386400,7.365386474609375,-0.28107261657714844,0.08860111236572266,0.10300785303115845
1707576958825279000,7.384279052734375,-0.44823551177978516,0.17589378356933594,0.060775935649871826
1707576958844171800,7.403171875,-0.5749664306640625,0.14160490036010742,0.16760730743408203
1707576958863064000,7.42206396484375,-0.6784296035766602,0.07230138778686523,0.23877093195915222
1707576958881956900,7.440956787109375,-0.5867161750793457,0.10083580017089844,-0.05541825294494629
1707576958900849400,7.459849365234375,-0.3657674789428711,-0.023572921752929688,-0.0773395299911499
1707576958919742000,7.478741943359375,-0.23290252685546875,-0.4306340217590332,-0.023614168167114258
1707576958938634500,7.497634521484375,-0.4348902702331543,-0.18266677856445312,-0.10098922252655029
1707576958957527000,7.516527099609375,-0.6976518630981445,0.041500091552734375,0.05304849147796631
1707576958976419600,7.535419677734375,-0.9545621871948242,0.12192440032958984,0.37759608030319214
1707576958995312000,7.55431201171875,-0.8597211837768555,-0.02130126953125,0.6435354948043823
1707576959014205000,7.573204833984375,-0.4145517349243164,-0.14412403106689453,0.23341381549835205
1707576959033097200,7.59209716796875,-0.28455448150634766,-0.05106353759765625,0.028478264808654785
1707576959051990000,7.610989990234375,-0.37401866912841797,0.08349227905273438,-0.011601448059082031
1707576959070882600,7.629882568359375,-1.572354793548584,-0.4351205825805664,-0.40940606594085693
1707576959089775000,7.648775146484375,-1.1596698760986328,-0.5600008964538574,-0.7526237964630127
1707576959108667600,7.667667724609375,-0.3766450881958008,-0.17565369606018066,-0.36187875270843506
1707576959127560200,7.686560302734375,0.31990528106689453,-0.03722548484802246,0.049954771995544434
1707576959146452700,7.70545263671875,0.7331438064575195,0.012665033340454102,0.2801024913787842
1707576959165345300,7.72434521484375,1.0578556060791016,0.09211492538452148,0.38287675380706787
1707576959184237800,7.74323779296875,1.3901195526123047,0.06610727310180664,0.3656020164489746
1707576959203130600,7.762130615234375,1.7715253829956055,-0.006191730499267578,0.09673547744750977
1707576959222023200,7.781023193359375,2.035311698913574,-0.01776432991027832,-0.11274337768554688
1707576959240915700,7.799915771484375,2.112886428833008,-0.17468643188476562,-0.1406571865081787
1707576959259808300,7.818808349609375,2.0608768463134766,-0.34341514110565186,0.018119335174560547
1707576959278700800,7.83770068359375,1.8118648529052734,-0.6066420078277588,0.27327394485473633
1707576959297593300,7.85659326171875,1.4760961532592773,-0.794164776802063,0.3481121063232422
1707576959316486000,7.87548583984375,1.313711166381836,-0.8160293102264404,0.1013796329498291
1707576959335378400,7.89437841796875,1.1907825469970703,-0.6354422569274902,-0.2901136875152588
1707576959354271000,7.91327099609375,1.3537044525146484,-0.4964897632598877,-0.6810133457183838
1707576959373163800,7.932163818359375,1.1715507507324219,-0.5130915641784668,-0.9272012710571289
1707576959392056000,7.95105615234375,0.760838508605957,-0.5270655155181885,-1.028578758239746
1707576959410948900,7.969948974609375,-0.14208984375,-0.19642400741577148,-1.0600495338439941
1707576959429841400,7.98884130859375,-1.3143529891967773,-0.05691337585449219,-1.2113220691680908
1707576959448734000,8.00773388671875,-1.626582145690918,-0.27887463569641113,-0.8168714046478271
1707576959467626500,8.02662646484375,-1.3051466941833496,-0.3860626220703125,-0.5401346683502197
1707576959486519000,8.04551904296875,-1.104318618774414,-0.31433629989624023,-0.39488935470581055
1707576959505411600,8.06441162109375,-0.9670181274414062,-0.10199260711669922,-0.266315221786499
1707576959524304100,8.08330419921875,-0.5938100814819336,0.027172088623046875,-0.25179338455200195
1707576959543196700,8.10219677734375,-0.1648874282836914,0.04414558410644531,-0.22982525825500488
1707576959562089500,8.12108935546875,0.21318912506103516,0.10293245315551758,-0.16529035568237305
1707576959580982000,8.13998193359375,0.3739662170410156,0.13498449325561523,-0.07251906394958496
1707576959599874600,8.15887451171875,0.25340747833251953,0.10421562194824219,0.2526850700378418
1707576959618767000,8.17776708984375,0.22958946228027344,-0.08034324645996094,0.6370103359222412
1707576959637659600,8.19665966796875,0.3329935073852539,-0.277158260345459,0.8213592767715454
1707576959656552200,8.21555224609375,0.29437828063964844,-0.18099021911621094,0.882427453994751
1707576959675444700,8.23444482421875,0.4467935562133789,-0.012206554412841797,0.7909631729125977
1707576959694337300,8.253337158203125,0.38651371002197266,0.15193843841552734,0.632209062576294
1707576959713229800,8.272229736328125,0.2981233596801758,0.21032381057739258,0.495373010635376
1707576959732122600,8.29112255859375,0.09640979766845703,0.20673656463623047,0.4113842248916626
1707576959751015200,8.31001513671875,-0.05646514892578125,0.22521066665649414,0.35646891593933105
1707576959769907700,8.32890771484375,-0.10116863250732422,0.3950176239013672,0.07563447952270508
1707576959788800300,8.34780029296875,-0.13646268844604492,0.5222249031066895,-0.1512434482574463
1707576959807692800,8.36669287109375,-0.047902584075927734,0.599431037902832,-0.3716001510620117
1707576959826585300,8.38558544921875,-0.12295866012573242,0.8302865028381348,-0.6753454208374023
1707576959845478000,8.404477783203125,-0.024997711181640625,0.46566343307495117,-0.18800854682922363
1707576959864370400,8.423370361328125,0.20981979370117188,0.11066770553588867,0.062048912048339844
1707576959883263000,8.442262939453125,0.4051218032836914,0.0899038314819336,-0.035523414611816406
1707576959902155800,8.46115576171875,0.25250864028930664,0.005886077880859375,0.08417224884033203
1707576959921048300,8.48004833984375,0.22189903259277344,0.1269683837890625,-0.012537240982055664
1707576959939940900,8.49894091796875,0.2870607376098633,0.0458989143371582,0.16755318641662598
1707576959958833400,8.51783349609375,0.10218954086303711,0.04014873504638672,-0.019626855850219727
1707576959977726000,8.536725830078124,0.14404535293579102,-0.011810779571533203,-0.11190319061279297
1707576959996618500,8.555618408203125,0.1616225242614746,-0.02877330780029297,-0.010733604431152344
1707576960015511000,8.574510986328125,-0.10477066040039062,-0.013187408447265625,0.11889457702636719
1707576960034403600,8.593403564453125,-0.3816819190979004,-0.08336114883422852,0.12505269050598145
1707576960053296400,8.61229638671875,-0.9159002304077148,0.18191003799438477,-0.4034099578857422
1707576960072188700,8.631188720703125,-0.5816717147827148,0.16932010650634766,-0.5939638614654541
1707576960091081500,8.65008154296875,-0.3905940055847168,-0.04374980926513672,-0.4743056297302246
1707576960109974000,8.66897412109375,-0.436521053314209,0.05504798889160156,-0.5576460361480713
1707576960128866600,8.687866455078124,-0.17899799346923828,0.008145809173583984,-0.7122414112091064
1707576960147759000,8.706759033203125,-0.023406505584716797,-0.08580875396728516,-0.44600915908813477
1707576960166651600,8.725651611328125,-0.26801443099975586,-0.02403545379638672,0.05241203308105469
1707576960185544200,8.744544189453125,-0.37971925735473633,0.09687566757202148,0.07471489906311035
1707576960204436700,8.763436767578124,-0.2408742904663086,0.08907938003540039,-0.19268131256103516
1707576960223329300,8.782329345703126,-0.06466102600097656,0.05989360809326172,-0.39483070373535156
1707576960242221800,8.801221923828125,0.01378488540649414,0.02872753143310547,-0.3025779724121094
1707576960261114600,8.820114501953125,-0.13490772247314453,0.012850761413574219,0.015186786651611328
1707576960280007200,8.839007080078124,0.11925983428955078,0.12565279006958008,0.23575615882873535
1707576960298899700,8.857899658203126,0.5634231567382812,0.29360342025756836,0.4809912443161011
1707576960317792300,8.876792236328125,0.7815070152282715,0.4535212516784668,0.9302549362182617
1707576960336684800,8.895684814453125,0.10027694702148438,0.19564294815063477,1.1464171409606934
1707576960355577300,8.914577392578124,-0.28566455841064453,-0.007533550262451172,0.7393068075180054
1707576960374470000,8.933469970703126,0.02097606658935547,0.028568744659423828,0.18939971923828125
1707576960393362400,8.952362548828125,0.2872171401977539,0.0894308090209961,-0.025322914123535156
1707576960412255200,8.971255126953125,0.35285472869873047,0.18079805374145508,-0.0057675838470458984
1707576960431147500,8.9901474609375,0.49121570587158203,0.11757135391235352,-0.25711703300476074
1707576960450040300,9.009040283203126,0.524693489074707,-0.04381132125854492,-0.4076061248779297
1707576960468932900,9.027932861328125,0.45942211151123047,-0.09370899200439453,-0.38660287857055664
1707576960487825400,9.046825439453125,0.3204813003540039,-0.10232925415039062,-0.4868946075439453
1707576960506718000,9.065718017578124,0.1867809295654297,-0.10188722610473633,-0.6061394214630127
1707576960525610500,9.084610595703126,0.16448211669921875,-0.04442167282104492,-0.644770622253418
1707576960544503000,9.1035029296875,0.05207538604736328,0.06503438949584961,-0.5484447479248047
1707576960563395600,9.1223955078125,-0.14438724517822266,0.06891059875488281,-0.35563135147094727
1707576960582288100,9.1412880859375,-0.3284034729003906,0.07821941375732422,-0.19569802284240723
1707576960601181000,9.160180908203126,-0.16214275360107422,0.046308040618896484,-0.196083664894104
1707576960620073500,9.179073486328125,-0.013776779174804688,-0.023471355438232422,-0.31198298931121826
1707576960638966000,9.197966064453125,0.07763099670410156,-0.013432979583740234,-0.2165999412536621
1707576960657858600,9.216858642578124,0.11893653869628906,-0.04902935028076172,0.03494822978973389
1707576960676751000,9.235751220703126,0.1494770050048828,-0.10825252532958984,0.2104647159576416
1707576960695643600,9.2546435546875,0.11859416961669922,-0.07721090316772461,0.3012949228286743
1707576960714536200,9.2735361328125,0.2446451187133789,-0.08445549011230469,0.33899688720703125
1707576960733429000,9.292428955078124,0.606837272644043,-0.20612716674804688,0.2957315444946289
1707576960752321300,9.3113212890625,0.8190679550170898,-0.26194000244140625,0.3212895393371582
1707576960771214000,9.330214111328125,0.7083759307861328,-0.27482128143310547,0.4211113452911377
1707576960790106600,9.349106689453125,0.12995052337646484,-0.22315263748168945,0.4204365015029907
1707576960808999200,9.367999267578124,-0.5701417922973633,0.07220458984375,0.03245961666107178
1707576960827891700,9.3868916015625,-0.8121800422668457,0.14216136932373047,-0.05534052848815918
1707576960846784300,9.4057841796875,-0.7085561752319336,0.13897037506103516,-0.44805943965911865
1707576960865676800,9.4246767578125,-0.5633120536804199,0.2429032325744629,-0.41924047470092773
1707576960884569300,9.4435693359375,-0.5377893447875977,0.31394004821777344,-0.21716880798339844
1707576960903462000,9.4624619140625,-0.2812504768371582,0.4754648208618164,-0.2512601613998413
1707576960922354700,9.481354736328125,0.0631704330444336,0.26580286026000977,-0.23755872249603271
1707576960941247200,9.500247314453125,0.42334938049316406,0.16682672500610352,-0.21476972103118896
1707576960960139800,9.519139892578124,0.7079496383666992,0.0710453987121582,-0.05151474475860596
1707576960979032300,9.5380322265625,0.6440830230712891,0.17003822326660156,-0.2758951187133789
1707576960997924900,9.5569248046875,0.648167610168457,0.24887752532958984,-0.16187822818756104
1707576961016817400,9.5758173828125,0.49628353118896484,0.13064813613891602,0.07171118259429932
1707576961035710000,9.5947099609375,0.2458019256591797,0.07075977325439453,0.3158940076828003
1707576961054602500,9.6136025390625,0.152191162109375,-0.04303550720214844,0.5010465383529663
1707576961073495000,9.6324951171875,-0.07959556579589844,-0.12564563751220703,0.21693766117095947
1707576961092387800,9.651387939453125,-0.259124755859375,-0.26645803451538086,0.0421297550201416
1707576961111280400,9.6702802734375,-0.45491981506347656,-0.30579614639282227,-0.04977989196777344
1707576961130173000,9.6891728515625,-0.45990943908691406,-0.3042130470275879,-0.12007486820220947
1707576961149065500,9.7080654296875,-0.31946277618408203,-0.18623924255371094,-0.09950292110443115
1707576961167958000,9.7269580078125,-0.04099273681640625,0.017570018768310547,0.003713369369506836
1707576961186850600,9.7458505859375,0.16289806365966797,0.049074649810791016,0.11128675937652588
1707576961205743000,9.7647431640625,0.22710323333740234,0.004054069519042969,0.12355911731719971
1707576961224635600,9.7836357421875,0.1571502685546875,0.04550981521606445,0.11292445659637451
1707576961243528200,9.802528076171875,0.180694580078125,0.02787494659423828,0.18857884407043457
1707576961262420700,9.821420654296874,0.17464542388916016,0.0632328987121582,0.12580907344818115
1707576961281313500,9.8403134765625,0.14952373504638672,0.0536346435546875,-0.10689806938171387
1707576961300206000,9.8592060546875,0.20955848693847656,0.04909563064575195,-0.10264527797698975
1707576961319098600,9.8780986328125,0.3097352981567383,0.012946605682373047,-0.03373384475708008
1707576961337991200,9.8969912109375,0.38533782958984375,0.053236961364746094,-0.07853484153747559
1707576961356883700,9.9158837890625,0.29408931732177734,-0.005131721496582031,-0.14737582206726074
1707576961375776300,9.9347763671875,0.08435821533203125,-0.11975479125976562,-0.07146656513214111
1707576961394668800,9.953668701171875,-0.054688453674316406,-0.15317869186401367,0.103546142578125
1707576961413561600,9.9725615234375,-0.23004627227783203,-0.05721712112426758,0.012945294380187988
1707576961432454000,9.991453857421876,-0.2444744110107422,0.05951261520385742,-0.3789517879486084
1707576961451346700,10.0103466796875,-0.13570022583007812,0.0468440055847168,-0.4567185640335083
1707576961470239200,10.0292392578125,0.0645284652709961,0.0510096549987793,-0.3104691505432129
1707576961489131800,10.0481318359375,0.1728963851928711,0.062417030334472656,-0.00609743595123291
1707576961508024300,10.0670244140625,0.25493717193603516,0.12022781372070312,0.23612070083618164
1707576961526916900,10.085916748046875,0.15193939208984375,0.059332847595214844,0.0812826156616211
1707576961545809400,10.104809326171875,-0.055278778076171875,0.006336212158203125,0.025960206985473633
1707576961564702000,10.123701904296874,-0.20637798309326172,0.015685558319091797,0.08969688415527344
1707576961583594500,10.142594482421876,-0.22071266174316406,0.03121805191040039,0.13719803094863892
1707576961602487300,10.1614873046875,-0.12323760986328125,-0.0001506805419921875,-0.05861926078796387
1707576961621379600,10.180379638671875,0.018095016479492188,0.07424306869506836,-0.26161515712738037
1707576961640272400,10.1992724609375,0.16987991333007812,0.036434173583984375,-0.1581333875656128
1707576961659165000,10.2181650390625,0.20787620544433594,0.03268718719482422,-0.12186741828918457
1707576961678057500,10.237057373046875,0.20408248901367188,0.034502506256103516,-0.049506187438964844
1707576961696950000,10.255949951171875,0.21843338012695312,0.08803558349609375,0.05921030044555664
1707576961715842600,10.274842529296874,0.19422531127929688,0.08873939514160156,-0.011731624603271484
1707576961734735000,10.293735107421876,0.13259506225585938,0.06142377853393555,-0.005202531814575195
1707576961753627600,10.312627685546875,0.0428619384765625,-0.03847694396972656,-0.07020199298858643
1707576961772520400,10.3315205078125,-0.12475872039794922,-0.006202220916748047,-0.009618997573852539
1707576961791412700,10.350412841796874,-0.262662410736084,0.04116535186767578,0.05108368396759033
1707576961810305500,10.369305419921876,-0.26861000061035156,0.050696372985839844,0.05753600597381592
1707576961829198000,10.388197998046875,-0.22246742248535156,0.057152748107910156,0.06282258033752441
1707576961848090600,10.407090576171875,-0.1083822250366211,0.04335498809814453,0.015011072158813477
1707576961866983200,10.425983154296874,0.1702880859375,0.05156898498535156,-0.06195628643035889
1707576961885875700,10.444875732421876,0.5991077423095703,-0.014443397521972656,-0.0721125602722168
1707576961904768300,10.463768310546875,0.6616935729980469,0.09330224990844727,-0.028408527374267578
1707576961923660800,10.482660888671875,0.3376913070678711,-0.013604164123535156,-0.19541549682617188
1707576961942553300,10.50155322265625,-0.1307048797607422,-0.10122251510620117,-0.02940070629119873
1707576961961446100,10.520446044921876,-0.43337249755859375,0.020166873931884766,0.007865071296691895
1707576961980338700,10.539338623046875,-0.4707622528076172,-0.015665054321289062,0.15854966640472412
1707576961999231200,10.558231201171875,-0.29302453994750977,0.00209808349609375,0.162447988986969
1707576962018123800,10.577123779296874,-0.03487730026245117,0.06354951858520508,0.05795323848724365
1707576962037016300,10.596016357421876,0.17154359817504883,0.0813150405883789,-0.07081019878387451
1707576962055908900,10.614908935546875,0.2684593200683594,0.016900062561035156,-0.10607802867889404
1707576962074801400,10.633801513671875,0.2360367774963379,-0.033779144287109375,-0.058422088623046875
1707576962093694000,10.65269384765625,0.23169183731079102,-0.015284061431884766,-0.08629155158996582
1707576962112586500,10.67158642578125,0.10885047912597656,-0.02227163314819336,-0.09523308277130127
1707576962131479300,10.690479248046875,-0.03995800018310547,-0.0764307975769043,-0.07862162590026855
1707576962150371600,10.70937158203125,-0.18234968185424805,-0.07024621963500977,0.03908693790435791
1707576962169264400,10.728264404296874,-0.3458843231201172,-0.03920125961303711,0.15832239389419556
1707576962188157000,10.747156982421876,-0.3492121696472168,0.026805400848388672,0.20679455995559692
1707576962207049500,10.766049560546875,-0.3187723159790039,0.04812812805175781,0.18309438228607178
1707576962225942000,10.78494189453125,-0.3289494514465332,0.0030126571655273438,0.12976503372192383
1707576962244834600,10.80383447265625,-0.3946876525878906,0.01976919174194336,0.04423445463180542
1707576962263727000,10.82272705078125,-0.3625307083129883,0.07719898223876953,-0.04238247871398926
1707576962282619600,10.84161962890625,-0.2494792938232422,0.038954734802246094,-0.13934999704360962
1707576962301512200,10.86051220703125,-0.040186405181884766,0.02927684783935547,-0.190185546875
1707576962320405000,10.879405029296874,0.06907081604003906,-0.004054546356201172,-0.0036233067512512207
1707576962339297500,10.898297607421876,0.12646865844726562,-0.04550790786743164,0.049699246883392334
1707576962358190000,10.917190185546875,0.050418853759765625,-0.08279132843017578,0.11493867635726929
1707576962377082600,10.93608251953125,-0.05627298355102539,-0.0503087043762207,0.1417790651321411
1707576962395975200,10.95497509765625,-0.06300497055053711,-0.03277730941772461,0.18080788850784302
1707576962414867700,10.97386767578125,0.13429689407348633,0.003097057342529297,0.108573317527771
1707576962433760300,10.99276025390625,0.6375107765197754,0.1835622787475586,-0.5052018165588379
1707576962452652800,11.01165283203125,0.8711614608764648,0.15995121002197266,-0.441495418548584
1707576962471545300,11.03054541015625,0.7528009414672852,0.05542945861816406,-0.11198139190673828
1707576962490438100,11.049438232421876,0.2889680862426758,0.04229164123535156,0.27442610263824463
1707576962509330400,11.068330322265625,-0.2376713752746582,0.0014638900756835938,0.2826509475708008
1707576962528223200,11.08722314453125,-0.5607962608337402,-0.06489276885986328,0.045327067375183105
1707576962547115800,11.10611572265625,-0.7184505462646484,-0.0767984390258789,-0.11187970638275146
1707576962566008300,11.12500830078125,-0.49155569076538086,-0.09554195404052734,-0.13619756698608398
1707576962584900900,11.14390087890625,-0.15494155883789062,-0.020245075225830078,-0.036251068115234375
1707576962603793400,11.16279345703125,0.21819543838500977,0.04306840896606445,0.039571166038513184
1707576962622686000,11.18168603515625,0.46218442916870117,0.05656147003173828,0.10846197605133057
1707576962641578500,11.20057861328125,0.587984561920166,0.03681516647338867,0.07887375354766846
1707576962660471300,11.21947119140625,0.5214190483093262,-0.1576094627380371,0.15759122371673584
1707576962679363800,11.23836376953125,0.27065467834472656,-0.2525601387023926,0.26050448417663574
1707576962698256400,11.25725634765625,0.0048885345458984375,-0.1578378677368164,0.22583025693893433
1707576962717149000,11.27614892578125,-0.2667522430419922,-0.1321883201599121,0.19867968559265137
1707576962736041500,11.29504150390625,-0.37363624572753906,-0.21212387084960938,0.2756834030151367
1707576962754934000,11.31393408203125,-0.35401010513305664,-0.18419313430786133,0.23061645030975342
1707576962773826600,11.33282666015625,-0.20245695114135742,-0.31665706634521484,0.3721129894256592
1707576962792719000,11.351718994140626,-0.05802106857299805,-0.31219911575317383,0.3699237108230591
1707576962811611600,11.370611572265625,0.18434619903564453,-0.10487699508666992,0.11723613739013672
1707576962830504200,11.389504150390625,0.44495630264282227,0.28289794921875,-0.44540345668792725
1707576962849397000,11.40839697265625,0.4235539436340332,0.43975019454956055,-0.6895660161972046
1707576962868289300,11.427289306640626,0.2989349365234375,0.3189983367919922,-0.614298939704895
1707576962887182000,11.44618212890625,0.12126493453979492,0.16496753692626953,-0.1926414966583252
1707576962906074600,11.46507470703125,0.06214332580566406,0.05173444747924805,0.15150773525238037
1707576962924967200,11.48396728515625,0.04365110397338867,-0.0685567855834961,0.19497966766357422
1707576962943859700,11.502859619140626,0.1372699737548828,0.03588724136352539,-0.22112464904785156
1707576962962752300,11.521752197265625,0.393310546875,0.26199769973754883,-0.5678888559341431
1707576962981644800,11.540644775390625,0.19898605346679688,0.17635488510131836,-0.3176518678665161
1707576963000537300,11.559537353515625,-1.4082460403442383,0.08512306213378906,-0.20710933208465576
1707576963019430100,11.57843017578125,-1.817007064819336,0.33528661727905273,-0.631440281867981
1707576963038322400,11.597322509765625,-0.15380477905273438,-0.02851724624633789,-0.011469602584838867
1707576963057215200,11.61621533203125,1.1285090446472168,0.07347869873046875,0.3392990827560425
1707576963076107800,11.635107666015625,1.7976975440979004,0.048175811767578125,0.563581109046936
1707576963095000300,11.654000244140626,0.9015474319458008,0.25530576705932617,-0.11481404304504395
1707576963113892900,11.672892822265625,-0.7183480262756348,-0.05253791809082031,-0.5060997009277344
1707576963132785400,11.691785400390625,-1.7326598167419434,-0.32317209243774414,-0.3800913095474243
1707576963151678000,11.710677978515625,-1.5575485229492188,-0.2501993179321289,0.015410661697387695
1707576963170570500,11.729570556640626,-0.629669189453125,-0.16034841537475586,0.40026402473449707
1707576963189463000,11.748463134765625,0.19368839263916016,-0.3796420097351074,0.6998816728591919
1707576963208355600,11.76735546875,0.5942959785461426,-0.5013542175292969,0.4680434465408325
1707576963227248000,11.786248046875,0.6762080192565918,-0.5833897590637207,0.4326958656311035
1707576963246141000,11.805140869140626,0.7113547325134277,-0.19668912887573242,0.20830166339874268
1707576963265033500,11.824033447265625,0.629981517791748,0.19652700424194336,0.09863007068634033
1707576963283926000,11.842926025390625,0.2131671905517578,0.37492990493774414,-0.14415466785430908
1707576963302818600,11.861818603515625,-0.18992090225219727,0.34933996200561523,-0.14922213554382324
1707576963321711000,11.880711181640624,-0.6681532859802246,0.18686389923095703,-0.04485344886779785
1707576963340603600,11.899603759765625,-0.9281473159790039,0.09775590896606445,-0.04625427722930908
1707576963359496200,11.91849609375,-0.7330107688903809,0.27349185943603516,-0.09546196460723877
1707576963378388700,11.937388671875,-0.5024476051330566,0.30556297302246094,0.025601744651794434
1707576963397281300,11.95628125,-0.2537083625793457,0.12227249145507812,-0.04621529579162598
1707576963416174000,11.975174072265625,0.11063480377197266,-0.040360450744628906,0.10802340507507324
1707576963435066400,11.99406640625,0.28876829147338867,-0.05373048782348633,0.28624725341796875
1707576963453959200,12.012959228515625,0.19600152969360352,0.12257194519042969,0.1673600673675537
