time,seconds_elapsed,z,y,x
1707603302378964500,6.219964599609375,12.531867027282715,-11.571452140808105,-3.2470388412475586
1707603302397858000,6.238858154296875,8.754066467285156,-11.099677085876465,-5.883824348449707
1707603302416751600,6.257751708984375,4.1824564933776855,-9.587849617004395,-6.037680149078369
1707603302435645200,6.276645263671875,0.18342962861061096,-5.739482402801514,-1.301761507987976
1707603302454539000,6.2955390625,-3.522223472595215,-0.9732246398925781,3.492244005203247
1707603302473432600,6.3144326171875,-6.144547462463379,3.2068395614624023,4.688022613525391
1707603302492326100,6.333326171875,-6.874133586883545,7.420586585998535,4.791254997253418
1707603302511219700,6.3522197265625,-7.239394664764404,10.999698638916016,4.017091274261475
1707603302530113300,6.37111328125,-9.233728408813477,11.428322792053223,0.16560858488082886
1707603302549006800,6.3900068359375,-10.177175521850586,8.680169105529785,-2.154853343963623
1707603302567900400,6.408900390625,-8.123705863952637,5.23055362701416,-2.1877307891845703
1707603302586794000,6.4277939453125,-5.932684421539307,0.27529144287109375,-3.3479089736938477
1707603302605687800,6.446687744140625,-3.39544415473938,-5.384029388427734,-2.979397773742676
1707603302624581400,6.465581298828125,1.5628811120986938,-9.393832206726074,-0.9646035432815552
1707603302643522000,6.48452197265625,7.773828029632568,-10.559008598327637,-1.922013282775879
1707603302662368500,6.503368408203125,11.619138717651367,-9.844781875610352,-3.1108150482177734
1707603302681262000,6.522261962890625,10.944671630859375,-9.040970802307129,-3.599640130996704
1707603302700155600,6.54115576171875,6.488800525665283,-8.271201133728027,-2.7037041187286377
1707603302719049500,6.560049560546875,2.6412038803100586,-5.51207160949707,-0.38755643367767334
1707603302737943000,6.578943115234375,-0.6370781064033508,-0.9642858505249023,0.7370120286941528
1707603302756836600,6.597836669921875,-3.215458869934082,3.13907527923584,1.0871409177780151
1707603302775730200,6.616730224609375,-5.428112983703613,6.6870622634887695,6.324532508850098
1707603302794623700,6.635623779296875,-6.8096513748168945,9.688024520874023,5.885248184204102
1707603302813517300,6.654517333984375,-8.022088050842285,9.50561809539795,5.407212257385254
1707603302832411000,6.673410888671875,-8.82297134399414,7.096813201904297,4.686218738555908
1707603302851304400,6.692304443359375,-8.06554889678955,3.5767955780029297,3.43310546875
1707603302870198300,6.7111982421875,-6.068706512451172,-0.8600025177001953,1.6269583702087402
1707603302889091800,6.730091796875,-0.8414751887321472,-4.67476749420166,0.9331834316253662
1707603302907985400,6.7489853515625,4.346715927124023,-6.547055244445801,-0.4783346652984619
1707603302926879000,6.76787890625,7.930205345153809,-8.040812492370605,-2.0135767459869385
1707603302945772500,6.7867724609375,9.671321868896484,-8.403870582580566,-3.648045778274536
1707603302964666000,6.805666015625,7.7065324783325195,-8.396754264831543,-5.586562156677246
1707603302983560000,6.824559814453125,4.356447219848633,-8.16705322265625,-7.0171661376953125
1707603303002453500,6.84345361328125,0.809114396572113,-7.432580471038818,-6.598563194274902
1707603303021347000,6.86234716796875,-1.2841769456863403,-4.778489112854004,-2.33390474319458
1707603303040240600,6.88124072265625,-1.450779676437378,0.6197957992553711,3.52014422416687
1707603303059134200,6.90013427734375,-1.6250892877578735,6.873726844787598,7.27877140045166
1707603303078027800,6.91902783203125,-5.704587459564209,8.703998565673828,6.385570049285889
1707603303096921300,6.93792138671875,-7.916924476623535,9.403632164001465,4.0098114013671875
1707603303115815200,6.956815185546875,-8.746644020080566,9.155733108520508,2.5087270736694336
1707603303134708700,6.975708740234375,-9.00136947631836,6.164279937744141,0.9426374435424805
1707603303153602300,6.994602294921875,-7.8302435874938965,2.678145408630371,0.10447311401367188
1707603303172496000,7.013495849609375,-6.614107131958008,-1.4957513809204102,-1.2098186016082764
1707603303191389400,7.032389404296875,-2.7396254539489746,-5.883640766143799,-1.3401180505752563
1707603303210283000,7.051282958984375,3.61430025100708,-8.371785163879395,-2.0929746627807617
1707603303229176600,7.070176513671875,9.346943855285645,-9.31439208984375,-1.944666862487793
1707603303248070400,7.0890703125,11.126877784729004,-9.409835815429688,-0.9618655443191528
1707603303266964000,7.1079638671875,8.54354476928711,-9.15268325805664,-2.615983009338379
1707603303285857500,7.126857421875,4.867025852203369,-8.774212837219238,-4.299691200256348
1707603303304751000,7.145751220703125,1.7614048719406128,-7.797962665557861,-4.6113128662109375
1707603303323644700,7.164644775390625,-0.1659311056137085,-3.493192672729492,-1.1834416389465332
1707603303342538200,7.183538330078125,-0.24070250988006592,3.742023468017578,4.726247310638428
1707603303361432000,7.20243212890625,-3.9292516708374023,8.306985855102539,6.494174480438232
1707603303380325600,7.22132568359375,-7.350803852081299,10.172422409057617,4.9067277908325195
1707603303399219200,7.24021923828125,-8.67041015625,10.150754928588867,3.331244468688965
1707603303418112800,7.25911279296875,-9.28675365447998,7.30717658996582,1.843963384628296
1707603303437006300,7.27800634765625,-7.789449691772461,4.29287052154541,1.9142954349517822
1707603303455900000,7.29689990234375,-6.199338912963867,1.1478452682495117,2.9150476455688477
1707603303474793700,7.315793701171875,-4.148193359375,-2.3911542892456055,2.9381041526794434
1707603303493687300,7.334687255859375,-0.34638941287994385,-5.438199996948242,0.590381383895874
1707603303512580900,7.353580810546875,3.9644575119018555,-7.615791320800781,-1.7705358266830444
1707603303531474400,7.372474365234375,8.005207061767578,-8.788434982299805,-2.995145320892334
1707603303550368000,7.391367919921875,10.336028099060059,-9.002758979797363,-3.797560214996338
1707603303569261800,7.41026171875,9.07847785949707,-8.939023971557617,-4.619904518127441
1707603303588155400,7.4291552734375,5.6354289054870605,-8.114758491516113,-5.256065368652344
1707603303607049000,7.448049072265625,2.3259003162384033,-5.960053443908691,-3.689232110977173
1707603303625942500,7.466942626953125,0.3649320602416992,-2.345208168029785,0.07364869117736816
1707603303644836000,7.485836181640625,-2.147887706756592,3.139277458190918,4.2421464920043945
1707603303663729700,7.504729736328125,-5.013350963592529,7.127385139465332,5.943317413330078
1707603303682623500,7.52362353515625,-7.144698619842529,9.645426750183105,5.74722957611084
1707603303701517000,7.54251708984375,-7.65058708190918,10.002413749694824,4.596404552459717
1707603303720410600,7.56141064453125,-7.968421936035156,7.410503387451172,3.4690089225769043
1707603303739304200,7.58030419921875,-7.407303810119629,4.407318115234375,2.2935097217559814
1707603303758197800,7.59919775390625,-7.378505229949951,0.15697956085205078,1.371969223022461
1707603303777091300,7.61809130859375,-5.632315158843994,-2.920241355895996,0.3137943744659424
1707603303795985200,7.636985107421875,-2.7295498847961426,-4.67604398727417,-2.1041014194488525
1707603303814878700,7.655878662109375,0.6348598003387451,-5.554283618927002,-4.478889465332031
1707603303833772300,7.674772216796875,4.002495765686035,-5.839757442474365,-5.788509368896484
1707603303852665900,7.693665771484375,5.342738628387451,-6.225361347198486,-5.956722259521484
1707603303871559400,7.712559326171875,5.201385498046875,-6.1871337890625,-5.493491172790527
1707603303890453000,7.731452880859375,4.7034149169921875,-6.094934463500977,-5.824711322784424
1707603303909346800,7.750346923828125,3.900400400161743,-5.485320091247559,-5.53902006149292
1707603303928240400,7.769240478515625,2.5862860679626465,-3.451725959777832,-3.131159782409668
1707603303947134000,7.788134033203125,0.28090161085128784,0.7285141944885254,1.7807097434997559
1707603303966027500,7.807027587890625,-2.1403706073760986,5.048806667327881,6.666759014129639
1707603303984921000,7.825921142578125,-4.536334991455078,6.912091255187988,9.287206649780273
1707603304003814700,7.844814697265625,-5.769996166229248,6.813681125640869,10.286514282226562
1707603304022708500,7.86370849609375,-5.751743793487549,5.331559181213379,10.04310417175293
1707603304041602000,7.88260205078125,-4.745400905609131,2.201230525970459,8.092202186584473
1707603304060495600,7.90149560546875,-2.3073952198028564,-0.9518404006958008,5.508670806884766
1707603304079389200,7.92038916015625,0.7455528974533081,-3.192352771759033,2.3418869972229004
1707603304098282800,7.93928271484375,2.658792018890381,-5.468918800354004,-1.3841309547424316
1707603304117176300,7.95817626953125,4.762536525726318,-6.342665672302246,-4.739325046539307
1707603304136070100,7.977070068359375,5.9759016036987305,-5.343056678771973,-6.606281280517578
1707603304154963700,7.995963623046875,5.081188201904297,-5.393987655639648,-6.0777106285095215
1707603304173857300,8.014857177734376,3.725515365600586,-5.27302360534668,-6.088068008422852
1707603304192750800,8.033750732421876,2.321223258972168,-5.265530586242676,-7.5268354415893555
1707603304211644700,8.052644775390625,0.6605814695358276,-4.367956161499023,-6.818713665008545
1707603304230538200,8.071538330078125,-0.9349499940872192,-2.4797472953796387,-3.649986743927002
1707603304249431800,8.090431884765625,-2.137509822845459,0.6361522674560547,1.0963311195373535
1707603304268325400,8.109325439453125,-3.6424288749694824,4.448126792907715,5.4895405769348145
1707603304287219000,8.128218994140624,-5.388091564178467,7.421630859375,7.834770202636719
1707603304306112500,8.147112548828124,-6.437963008880615,8.056387901306152,8.276657104492188
1707603304325006300,8.16600634765625,-6.116354465484619,6.652830600738525,7.999353885650635
1707603304343900000,8.18489990234375,-5.133857727050781,4.206371307373047,7.5834245681762695
1707603304362793500,8.20379345703125,-3.91406512260437,1.0514073371887207,6.398149013519287
1707603304381687000,8.22268701171875,-2.2615957260131836,-2.6704702377319336,3.8166069984436035
1707603304400580600,8.24158056640625,0.5966649651527405,-5.091859817504883,0.7622723579406738
1707603304419474200,8.26047412109375,3.414461851119995,-5.414081573486328,-3.030064582824707
1707603304438368000,8.279367919921874,4.189925670623779,-5.342097282409668,-6.103756904602051
1707603304457261600,8.298261474609374,3.6597540378570557,-5.5200324058532715,-7.57473611831665
1707603304476155100,8.317155029296876,2.5509185791015625,-5.558636665344238,-7.418687343597412
1707603304495048700,8.336048583984375,2.042895793914795,-5.158330917358398,-7.6451616287231445
1707603304513942300,8.3549423828125,1.7096068859100342,-4.489331245422363,-7.098698616027832
1707603304532836000,8.373836181640625,0.8357032537460327,-2.952402114868164,-5.069192409515381
1707603304551729700,8.392729736328125,1.0843909978866577,-0.24337244033813477,-1.6498994827270508
1707603304570623200,8.411623291015625,4.466493606567383,2.057023048400879,2.79581356048584
1707603304589516800,8.430516845703124,3.958932399749756,3.6064586639404297,7.563691139221191
1707603304608410600,8.44941064453125,-1.3930673599243164,3.546774387359619,4.34296989440918
1707603304627304200,8.46830419921875,-3.1701295375823975,3.8213305473327637,4.089316368103027
1707603304646197800,8.48719775390625,-3.9598000049591064,2.854032039642334,4.274402618408203
1707603304665091300,8.50609130859375,-4.933689594268799,1.1884684562683105,2.378272533416748
1707603304683985000,8.52498486328125,-5.9995856285095215,-0.6849470138549805,0.28324031829833984
1707603304702878500,8.54387841796875,-4.629838943481445,-1.4297080039978027,-0.2579355239868164
1707603304721772300,8.562772216796875,-0.8393111228942871,-2.0699424743652344,0.5101218223571777
1707603304740665900,8.581665771484374,0.1855158805847168,-2.7185330390930176,1.1336536407470703
1707603304759559400,8.600559326171876,0.33507418632507324,-1.919691562652588,0.40416860580444336
1707603304778453000,8.619452880859376,-0.02779865264892578,-1.7808704376220703,1.6314587593078613
1707603304797346600,8.6383466796875,-1.529786467552185,-0.7124514579772949,0.32219934463500977
1707603304816240400,8.657240478515625,-1.0059618949890137,-0.5153160095214844,0.5308995246887207
1707603304835134000,8.676134033203125,5.217226028442383,-0.6449341773986816,0.9393973350524902
1707603304854027500,8.695027587890625,4.124645709991455,-0.22568225860595703,0.7475090026855469
1707603304872921000,8.713921142578124,3.697115421295166,0.07475137710571289,0.1300983428955078
1707603304891814700,8.732814697265624,1.2262146472930908,0.44735193252563477,-1.445988655090332
1707603304910708500,8.75170849609375,0.0481572151184082,0.1419539451599121,-0.4067721366882324
1707603304929602000,8.77060205078125,-0.20334768295288086,1.2926850318908691,0.3792262077331543
1707603304948495600,8.78949560546875,-0.35803961753845215,1.5127043724060059,1.697206974029541
1707603304967389200,8.80838916015625,-0.7319827079772949,1.04915189743042,2.290036201477051
1707603304986283000,8.827282958984375,-1.117292881011963,0.8544754981994629,2.030351161956787
1707603305005176600,8.846176513671875,-1.5120136737823486,0.16181468963623047,1.4372477531433105
1707603305024070100,8.865070068359374,-1.2997181415557861,-0.2367267608642578,0.1132969856262207
1707603305042963700,8.883963623046874,-1.3800938129425049,-0.3657956123352051,-0.3743710517883301
1707603305061857300,8.902857177734376,-1.0094411373138428,-0.004401206970214844,-0.004852771759033203
1707603305080750800,8.921750732421875,-0.11083412170410156,0.1547412872314453,-0.4192495346069336
1707603305099644700,8.940644775390625,-0.4810056686401367,-0.07313013076782227,-0.49762868881225586
1707603305118538200,8.959538330078125,-0.030590295791625977,-0.04128599166870117,-1.0286567211151123
1707603305137431800,8.978431884765625,0.4448237419128418,0.07866811752319336,-0.7121739387512207
1707603305156325400,8.997325439453125,0.3184351921081543,-0.4369363784790039,0.06234169006347656
1707603305175219200,9.01621923828125,-0.2654235363006592,-1.1459732055664062,-0.6247010231018066
1707603305194112800,9.03511279296875,0.1369037628173828,-1.787217617034912,1.4122824668884277
1707603305213006300,9.05400634765625,-0.2260434627532959,0.40086793899536133,-0.6017317771911621
1707603305231900000,9.07289990234375,-1.7375996112823486,1.6935086250305176,-1.0533695220947266
1707603305250793500,9.09179345703125,0.6659080982208252,1.865321159362793,-1.307680606842041
1707603305269687000,9.11068701171875,2.8722262382507324,1.5877165794372559,-0.8817119598388672
1707603305288580900,9.129580810546875,2.6436917781829834,1.567784309387207,-0.6007742881774902
1707603305307474400,9.148474365234375,1.7064235210418701,2.9245262145996094,-0.3508129119873047
1707603305326368000,9.167367919921874,0.5817363262176514,4.954738140106201,-0.5252518653869629
1707603305345261600,9.186261474609376,1.3877949714660645,6.84821081161499,-1.1308403015136719
1707603305364155400,9.2051552734375,-1.2775204181671143,4.358185291290283,0.9844555854797363
1707603305383049000,9.224049072265625,-3.074211835861206,-0.9052824974060059,7.407133102416992
1707603305401942500,9.242942626953125,-2.4319875240325928,1.7014245986938477,-1.6432795524597168
1707603305420836000,9.261836181640625,-3.2684388160705566,-0.4830794334411621,-1.5377955436706543
1707603305439729700,9.280729736328125,-2.645787239074707,-3.495643138885498,-0.7141456604003906
1707603305458623500,9.29962353515625,-0.1036374568939209,-5.346632957458496,-1.1290607452392578
1707603305477517000,9.31851708984375,1.6585524082183838,-6.297961235046387,-2.3182787895202637
1707603305496410600,9.33741064453125,2.927215814590454,-6.609169006347656,-1.4139599800109863
1707603305515304200,9.35630419921875,3.228367328643799,-6.88383150100708,1.0602326393127441
1707603305534198000,9.375197998046875,1.2076151371002197,-6.679309844970703,2.670508861541748
1707603305553091600,9.394091552734375,-1.6826603412628174,-5.081259250640869,1.2299180030822754
1707603305571985200,9.412985107421875,-1.7370482683181763,-0.5337672233581543,-1.1463780403137207
1707603305590878700,9.431878662109375,-0.5594339370727539,5.599032878875732,-0.5767645835876465
1707603305609772300,9.450772216796874,-0.7570910453796387,8.828167915344238,0.7019815444946289
1707603305628666000,9.469666015625,-2.1053390502929688,9.236811637878418,1.7686858177185059
1707603305647559700,9.4885595703125,-2.6399435997009277,8.3515625,1.8089079856872559
1707603305666453200,9.507453369140626,-2.227151870727539,6.900503635406494,1.0797615051269531
1707603305685346800,9.526346923828125,-1.3850609064102173,4.0195441246032715,-0.4203305244445801
1707603305704240400,9.545240478515625,0.43674492835998535,-0.7191061973571777,-2.6410770416259766
1707603305723134200,9.56413427734375,3.6070139408111572,-5.858206272125244,-4.078947067260742
1707603305742027800,9.58302783203125,5.687148571014404,-10.15351676940918,-4.162013053894043
1707603305760921300,9.60192138671875,5.820068836212158,-13.140323638916016,-2.465488910675049
1707603305779815000,9.62081494140625,4.414523124694824,-14.183494567871094,-0.3826885223388672
1707603305798708700,9.639708740234376,2.871203899383545,-12.125144958496094,0.015847206115722656
1707603305817602300,9.658602294921875,0.791620135307312,-8.50394344329834,-0.11981821060180664
1707603305836496000,9.677495849609375,-1.818313479423523,-4.3053765296936035,-0.027830123901367188
1707603305855389400,9.696389404296875,-2.6786208152770996,0.24333906173706055,0.5101962089538574
1707603305874283000,9.715282958984375,-4.27103328704834,5.042393207550049,1.1580047607421875
1707603305893176600,9.734176513671875,-5.953049659729004,9.506437301635742,1.8544135093688965
1707603305912070400,9.7530703125,-8.290096282958984,11.555208206176758,2.4597644805908203
1707603305930964000,9.7719638671875,-9.136590003967285,11.832845687866211,2.8320116996765137
1707603305949857500,9.790857421875,-8.434557914733887,10.548713684082031,1.6542620658874512
1707603305968751000,9.809751220703125,-6.882101058959961,8.370491981506348,-0.1671137809753418
1707603305987645000,9.82864501953125,-4.38760232925415,5.3618693351745605,-2.415954113006592
1707603306006538500,9.84753857421875,-1.8603075742721558,1.4350528717041016,-3.9106221199035645
1707603306025432000,9.86643212890625,1.1908798217773438,-3.4043312072753906,-5.059741020202637
1707603306044325600,9.88532568359375,4.156872749328613,-8.972728729248047,-4.020514011383057
1707603306063219200,9.90421923828125,7.021853923797607,-13.375432968139648,-0.8295822143554688
1707603306082113000,9.923113037109376,8.272439002990723,-15.922706604003906,2.0802483558654785
1707603306101006600,9.942006591796876,7.042158126831055,-16.9728946685791,4.242553234100342
1707603306119900200,9.960900146484375,2.906506061553955,-14.272714614868164,2.5610756874084473
1707603306138793700,9.979793701171875,0.59600830078125,-8.506817817687988,0.7772049903869629
1707603306157687600,9.9986875,-4.469837188720703,-1.1504850387573242,-0.7867069244384766
1707603306176581000,10.0175810546875,-5.470363616943359,6.4030680656433105,-1.4491043090820312
1707603306195474700,10.036474609375,-7.513045310974121,10.283060073852539,-0.13064241409301758
1707603306214368300,10.0553681640625,-9.487430572509766,12.018695831298828,1.5795841217041016
1707603306233262000,10.074261962890626,-9.2117338180542,12.213702201843262,0.9899024963378906
1707603306252155600,10.09315576171875,-9.436821937561035,11.519815444946289,-0.24457693099975586
1707603306271049200,10.11204931640625,-7.869384765625,8.775798797607422,-3.548272132873535
1707603306289942800,10.13094287109375,-2.5190134048461914,4.826249122619629,-4.572057247161865
1707603306308836400,10.14983642578125,2.7496235370635986,-0.21697187423706055,-4.784531593322754
1707603306327730200,10.168730224609375,6.029338836669922,-5.3544793128967285,-4.193508148193359
1707603306346623700,10.187623779296874,7.5182719230651855,-9.699298858642578,-1.848696231842041
1707603306365517300,10.206517333984374,8.101801872253418,-12.906538009643555,1.184495449066162
1707603306384411000,10.225410888671876,8.208212852478027,-15.183496475219727,3.249605178833008
1707603306403304400,10.244304443359376,6.4905571937561035,-15.137439727783203,3.47025728225708
1707603306422198300,10.2631982421875,3.3708107471466064,-11.978779792785645,2.9492807388305664
1707603306441091800,10.282091796875,-2.040407419204712,-5.881546974182129,0.9528384208679199
1707603306459985400,10.3009853515625,-6.883608341217041,1.5203218460083008,-0.6506123542785645
1707603306478879000,10.31987890625,-9.382513046264648,8.89261245727539,0.9419407844543457
1707603306497772800,10.338772705078124,-11.085919380187988,12.860074996948242,2.4693708419799805
1707603306516666400,10.357666259765624,-10.935059547424316,13.751852035522461,2.0417428016662598
1707603306535560000,10.376559814453126,-8.942928314208984,12.910080909729004,-0.29703330993652344
1707603306554453500,10.39545361328125,-6.009148120880127,10.606879234313965,-2.619248628616333
1707603306573347300,10.414347412109375,-2.974846363067627,7.210300445556641,-4.537775993347168
1707603306592241000,10.433240966796875,-0.3508729934692383,3.1731033325195312,-5.238348007202148
1707603306611134500,10.452134521484375,1.557023286819458,-1.3937993049621582,-4.551847457885742
1707603306630028000,10.471028076171875,3.5591113567352295,-6.011368274688721,-3.515103816986084
1707603306648921900,10.489921875,5.14630126953125,-9.691081047058105,-1.7329440116882324
1707603306667815400,10.5088154296875,5.821783542633057,-12.273675918579102,0.6612648963928223
1707603306686709000,10.527708984375,5.377362251281738,-14.629793167114258,3.3788986206054688
1707603306705602600,10.5466025390625,4.231499671936035,-15.680573463439941,5.484378814697266
1707603306724496100,10.56549609375,2.5722033977508545,-13.99596118927002,5.123537063598633
1707603306743390000,10.584389892578125,0.49351537227630615,-9.971769332885742,3.253528594970703
1707603306762283500,10.603283447265625,-1.7277733087539673,-3.8666930198669434,1.0082578659057617
1707603306781177000,10.622177001953125,-5.802865982055664,3.2786951065063477,-1.6324183940887451
1707603306800070700,10.641070556640624,-7.89666223526001,10.085247039794922,-2.579392433166504
1707603306818964500,10.659964599609374,-8.933337211608887,14.467561721801758,-1.0928874015808105
1707603306837858000,10.678858154296876,-9.257076263427734,16.000614166259766,-1.3051104545593262
1707603306856751600,10.697751708984375,-8.118461608886719,15.105120658874512,-3.132035970687866
1707603306875645200,10.716645263671875,-6.35400915145874,11.5181884765625,-4.381782054901123
1707603306894539000,10.7355390625,-3.9343464374542236,6.421059608459473,-4.463316440582275
1707603306913432600,10.7544326171875,-0.9579331278800964,0.5059428215026855,-4.000564098358154
1707603306932326100,10.773326171875,2.1684603691101074,-6.803799629211426,-3.211703300476074
1707603306951219700,10.7922197265625,5.558891296386719,-13.434125900268555,-0.4286355972290039
1707603306970113500,10.811113525390626,7.560036659240723,-17.551170349121094,3.0608630180358887
1707603306989007000,10.830007080078126,8.66618824005127,-19.467567443847656,6.061480522155762
1707603307007900700,10.848900634765625,6.739038467407227,-19.059368133544922,6.428915023803711
1707603307026794200,10.867794189453125,2.0992064476013184,-13.847445487976074,3.0577988624572754
1707603307045687800,10.886687744140625,-2.1842148303985596,-5.5585036277771,-0.27188825607299805
1707603307064581600,10.90558154296875,-6.111675262451172,3.619771957397461,-2.987330913543701
1707603307083475200,10.92447509765625,-8.240614891052246,10.429988861083984,-2.8965845108032227
1707603307102368800,10.94336865234375,-8.679525375366211,15.176741600036621,-1.6323561668395996
1707603307121262300,10.962262451171876,-7.947325229644775,17.347049713134766,-2.326528549194336
1707603307140156200,10.98115625,-6.89553165435791,15.841790199279785,-4.022810935974121
1707603307159049700,11.0000498046875,-5.151928424835205,11.696022033691406,-4.819205284118652
1707603307177943300,11.018943359375,-2.7925846576690674,6.802552223205566,-4.645273208618164
1707603307196836900,11.0378369140625,-0.7477583885192871,1.6996679306030273,-3.8665971755981445
1707603307215730400,11.05673046875,1.1944682598114014,-4.211035251617432,-2.701406240463257
1707603307234624300,11.075624267578124,3.5007872581481934,-9.4124755859375,-0.9849300384521484
1707603307253517800,11.094517822265624,5.0737385749816895,-12.578832626342773,1.6607894897460938
1707603307272411400,11.113411376953126,5.250206470489502,-14.215527534484863,3.954705238342285
1707603307291305000,11.132304931640626,4.432893753051758,-14.732179641723633,5.297885417938232
1707603307310198800,11.15119873046875,2.903970718383789,-13.842647552490234,5.180544853210449
1707603307329092400,11.17009228515625,1.4987716674804688,-11.067628860473633,3.9457507133483887
1707603307347986000,11.18898583984375,-0.449288010597229,-7.070561408996582,1.8399944305419922
1707603307366879500,11.20787939453125,-3.6705431938171387,-1.1410298347473145,-0.2245163917541504
1707603307385773300,11.226773193359374,-7.456467151641846,5.758333206176758,-1.593921184539795
1707603307404667000,11.2456669921875,-10.468367576599121,11.781745910644531,-0.28369855880737305
1707603307423560400,11.264560546875,-11.57359790802002,14.869383811950684,0.6800417900085449
1707603307442454300,11.283454345703126,-10.076247215270996,16.465824127197266,-0.18935680389404297
1707603307461347800,11.302347900390625,-8.550683975219727,14.517420768737793,-2.925536632537842
1707603307480241400,11.321241455078125,-5.887431621551514,9.506891250610352,-4.933961391448975
1707603307499135000,11.340135009765625,-2.4389290809631348,3.502378463745117,-6.100105285644531
1707603307518028500,11.359028564453125,1.2883105278015137,-2.4091854095458984,-5.779346466064453
1707603307536922400,11.37792236328125,4.239882469177246,-8.226859092712402,-4.148858070373535
1707603307555816000,11.39681591796875,6.276178359985352,-13.163507461547852,-1.518538475036621
1707603307574709500,11.41570947265625,7.284092903137207,-16.98603057861328,1.6387758255004883
1707603307593603000,11.43460302734375,7.061163902282715,-18.085399627685547,4.917510032653809
1707603307612497000,11.453496826171875,4.765705108642578,-16.841012954711914,7.831212997436523
1707603307631390500,11.472390380859375,0.0966876745223999,-14.318249702453613,6.453492164611816
1707603307650284000,11.491283935546875,-3.2661631107330322,-8.653155326843262,2.6196866035461426
1707603307669177600,11.510177490234375,-5.885199546813965,-0.4757537841796875,-0.19960355758666992
1707603307688071400,11.529071533203124,-8.410039901733398,7.008133411407471,-0.7864542007446289
1707603307706965000,11.547965087890624,-9.757451057434082,12.658870697021484,0.7942728996276855
1707603307725858600,11.566858642578126,-8.734267234802246,15.266006469726562,1.1181354522705078
1707603307744752000,11.585752197265625,-6.8984599113464355,15.991084098815918,-1.9995651245117188
1707603307763646000,11.60464599609375,-4.9154205322265625,13.560848236083984,-5.368069648742676
1707603307782539500,11.62353955078125,-2.5457019805908203,8.769664764404297,-6.218474864959717
1707603307801433000,11.64243310546875,-0.39702141284942627,3.7481117248535156,-5.177454471588135
1707603307820326700,11.66132666015625,0.9144861698150635,-0.9270110130310059,-4.189291954040527
1707603307839220500,11.680220458984374,1.758681058883667,-5.215341091156006,-2.6842288970947266
1707603307858114000,11.699114013671876,2.853879690170288,-9.027708053588867,-1.1281390190124512
1707603307877007600,11.718007568359376,3.999356746673584,-11.550737380981445,1.1708855628967285
1707603307895901200,11.736901123046875,5.131725788116455,-13.158187866210938,3.2008209228515625
1707603307914795000,11.755794921875,4.6068034172058105,-13.695650100708008,4.4714674949646
1707603307933688600,11.7746884765625,2.5658211708068848,-12.141414642333984,3.8045873641967773
1707603307952582100,11.79358203125,-0.04086482524871826,-9.300542831420898,2.3384885787963867
1707603307971475700,11.812475830078125,-1.0680550336837769,-5.748187065124512,1.468738079071045
1707603307990369500,11.83136962890625,-2.632098436355591,-0.2127523422241211,0.03343534469604492
1707603308009263000,11.85026318359375,-5.09750509262085,7.314932823181152,-1.7239208221435547
1707603308028156700,11.86915673828125,-6.960071086883545,13.012740135192871,-1.5484633445739746
1707603308047050200,11.88805029296875,-8.471944808959961,14.901765823364258,-0.9270825386047363
1707603308065944000,11.906944091796875,-7.66630744934082,14.473752975463867,-1.430093765258789
1707603308084837600,11.925837646484375,-6.463122367858887,11.27597427368164,-2.348917007446289
1707603308103731200,11.944731201171875,-4.771773338317871,6.359451770782471,-2.8294806480407715
1707603308122624800,11.963624755859374,-2.510345220565796,0.7963624000549316,-3.4714627265930176
1707603308141518600,11.9825185546875,0.41856157779693604,-4.828721046447754,-3.048394203186035
1707603308160412200,12.001412109375,3.1675949096679688,-9.979520797729492,-1.6541438102722168
1707603308179305700,12.0203056640625,5.257104873657227,-13.128313064575195,0.7277383804321289
1707603308198199300,12.03919921875,6.108696937561035,-14.566415786743164,3.1622872352600098
1707603308217093000,12.058093017578125,5.334816932678223,-14.2262544631958,5.0605149269104
1707603308254880300,12.09588037109375,0.07596337795257568,-9.653078079223633,1.785975456237793
1707603308273773800,12.11477392578125,-2.0493500232696533,-3.999563455581665,0.5090370178222656
1707603308292667600,12.133667724609374,-4.788247108459473,2.793673038482666,0.5962328910827637
1707603308311561200,12.152561279296876,-6.648477554321289,9.486623764038086,1.5380115509033203
1707603308330454800,12.171454833984376,-7.785440444946289,13.941092491149902,0.8451390266418457
1707603308349348400,12.190348388671875,-7.926685333251953,15.410576820373535,-0.5303068161010742
1707603308368242200,12.2092421875,-6.601160526275635,14.145340919494629,-1.4116439819335938
1707603308387135700,12.2281357421875,-5.102031230926514,10.109888076782227,-2.0850439071655273
1707603308406029300,12.247029296875,-3.046187400817871,4.990814685821533,-2.665576457977295
1707603308424923000,12.2659228515625,-0.5844618082046509,-0.18894004821777344,-3.340716600418091
1707603308443816700,12.284816650390624,2.173779010772705,-5.026300430297852,-3.431339740753174
1707603308462710300,12.303710205078126,5.051884651184082,-8.890519142150879,-3.559028148651123
1707603308481603800,12.322603759765625,6.218600749969482,-11.971429824829102,-1.7198281288146973
1707603308500497400,12.341497314453125,6.650637626647949,-14.126201629638672,0.4721946716308594
1707603308519391200,12.36039111328125,5.371063232421875,-14.230058670043945,2.1885414123535156
1707603308538284800,12.379284912109375,2.5635297298431396,-11.844369888305664,3.9179930686950684
1707603308557178400,12.398178466796875,-1.1011160612106323,-9.036022186279297,4.816542148590088
