time,seconds_elapsed,z,y,x
1707576735392947500,6.057947509765625,0.10264301300048828,0.019439220428466797,-0.2793404161930084
1707576735411840000,6.076840087890625,-0.021800994873046875,0.007658481597900391,-0.2423572540283203
1707576735430732300,6.095732177734375,-0.08371543884277344,-0.06834220886230469,-0.29897522926330566
1707576735449624800,6.114624755859375,-0.026268959045410156,-0.07735204696655273,-0.3294370174407959
1707576735468517400,6.133517333984375,0.011038780212402344,-0.0929422378540039,-0.2812483310699463
1707576735487410000,6.152409912109375,-0.020551681518554688,-0.12063741683959961,-0.3595874309539795
1707576735506302200,6.17130224609375,-0.09363365173339844,-0.0821990966796875,-0.4080183506011963
1707576735525194800,6.19019482421875,-0.1846294403076172,-0.029335975646972656,-0.38243570923805237
1707576735544087300,6.20908740234375,-0.1875782012939453,0.06190824508666992,-0.30307114124298096
1707576735562979600,6.2279794921875,-0.15518951416015625,0.06213855743408203,-0.1963503211736679
1707576735581872000,6.2468720703125,-0.14172601699829102,0.004866600036621094,-0.05138927325606346
1707576735600764700,6.2657646484375,-0.1495823860168457,-0.030877113342285156,0.09256334602832794
1707576735619657200,6.2846572265625,-0.14750289916992188,-0.0051422119140625,0.11518558859825134
1707576735638549500,6.303549560546875,-0.25672292709350586,-0.03194379806518555,0.15535706281661987
1707576735657442000,6.322442138671875,-0.37522220611572266,0.0030736923217773438,0.06307229399681091
1707576735676334600,6.34133447265625,-0.2950448989868164,0.032129764556884766,0.17349079251289368
1707576735695227000,6.360226806640625,-0.13707494735717773,0.07803010940551758,0.19522827863693237
1707576735714119400,6.379119384765625,-0.016817092895507812,0.0804438591003418,0.21319198608398438
1707576735733012000,6.398011962890625,-0.07393026351928711,-0.019731521606445312,0.22957944869995117
1707576735751904300,6.416904296875,-0.2669038772583008,0.19457101821899414,-0.0670735239982605
1707576735770796800,6.435796875,-0.3475937843322754,-0.009064197540283203,0.3360828161239624
1707576735789689300,6.454689453125,-0.24068546295166016,-0.09900140762329102,0.390067994594574
1707576735808582000,6.473581787109375,-0.044234275817871094,-0.047109127044677734,0.26761358976364136
1707576735827474200,6.49247412109375,-0.02997112274169922,0.1227564811706543,0.048803940415382385
1707576735846366700,6.51136669921875,0.12971210479736328,-0.05495262145996094,0.30583369731903076
1707576735865259300,6.53025927734375,0.3865375518798828,-0.2020416259765625,0.24864926934242249
1707576735884151600,6.549151611328125,0.42635250091552734,-0.07343435287475586,0.017248645424842834
1707576735903044000,6.568044189453125,0.24895095825195312,-0.06390047073364258,-0.07501253485679626
1707576735921936600,6.5869365234375,-0.10990524291992188,-0.002251148223876953,-0.15502889454364777
1707576735940829200,6.6058291015625,-0.5200138092041016,0.11359739303588867,-0.35495224595069885
1707576735959721500,6.624721435546875,-0.6714496612548828,0.026408672332763672,-0.2427312731742859
1707576735978614000,6.643614013671875,-0.7007851600646973,0.0872964859008789,-0.41782477498054504
1707576735997506600,6.662506591796875,-0.6541566848754883,0.15048646926879883,-0.5498079657554626
1707576736016398800,6.68139892578125,-0.5478420257568359,0.13582658767700195,-0.5183218717575073
1707576736035291400,6.70029150390625,-0.4539198875427246,0.1530599594116211,-0.4353882074356079
1707576736054184000,6.719183837890625,-0.4325389862060547,0.17517566680908203,-0.31405109167099
1707576736073076500,6.738076416015625,-0.4177131652832031,0.13342571258544922,-0.20412978529930115
1707576736091968800,6.75696875,-0.3672609329223633,0.05056285858154297,0.026097267866134644
1707576736110861300,6.775861328125,-0.19555950164794922,-0.1003580093383789,0.15332815051078796
1707576736129753900,6.79475390625,0.1760997772216797,-0.21906042098999023,-0.0005946457386016846
1707576736148646100,6.813646240234375,0.6041860580444336,-0.2933464050292969,-0.10220646858215332
1707576736167538700,6.83253857421875,0.7604331970214844,-0.3242158889770508,-0.1653851419687271
1707576736186431200,6.85143115234375,0.7534008026123047,-0.3601222038269043,-0.1667945384979248
1707576736205323800,6.87032373046875,1.0376062393188477,-0.1422429084777832,-0.37472814321517944
1707576736224216000,6.889216064453125,1.4713945388793945,-0.04703378677368164,-0.5400081872940063
1707576736243108600,6.908108642578125,1.5053319931030273,-0.20330357551574707,-0.49763864278793335
1707576736262001200,6.927001220703125,1.0800962448120117,-0.40013933181762695,-0.19965170323848724
1707576736280893400,6.9458935546875,0.8455810546875,-0.4521517753601074,-0.47829627990722656
1707576736299786000,6.964785888671875,0.5879220962524414,-0.6506922245025635,-0.7146677374839783
1707576736318678500,6.983678466796875,0.8876276016235352,-0.4146287441253662,-0.6174372434616089
1707576736337571000,7.002571044921875,1.0626440048217773,-0.12099885940551758,-0.14417698979377747
1707576736356463400,7.02146337890625,0.7422647476196289,-0.08134603500366211,0.22057440876960754
1707576736375356000,7.04035595703125,0.2281322479248047,-0.02792978286743164,0.17329543828964233
1707576736394248400,7.05924853515625,-0.0491943359375,-0.10933113098144531,0.08920258283615112
1707576736413140700,7.078140625,-0.3445901870727539,-0.07321834564208984,0.10781455039978027
1707576736432033300,7.097033203125,-0.699030876159668,-0.1389760971069336,0.08705335855484009
1707576736450925800,7.11592578125,-0.8426952362060547,-0.24355316162109375,0.37529653310775757
1707576736469818000,7.134818115234375,0.5052413940429688,-0.09119749069213867,2.6195168495178223
1707576736488710700,7.153710693359375,0.2433156967163086,0.17243623733520508,1.5601003170013428
1707576736507603200,7.172603271484375,-0.2984304428100586,0.9613370895385742,1.032886266708374
1707576736526495700,7.191495849609375,-0.7039461135864258,0.7790942192077637,0.9615173935890198
1707576736545388000,7.210387939453125,0.18284893035888672,-0.04543113708496094,-0.08796966075897217
1707576736564280600,7.229280517578125,1.0682640075683594,-0.39130210876464844,-0.7688748836517334
1707576736583173000,7.248173095703125,1.1252107620239258,0.16747760772705078,-0.9553255438804626
1707576736602065400,7.2670654296875,0.9705238342285156,0.5930347442626953,-1.3184998035430908
1707576736620958000,7.2859580078125,0.49920177459716797,0.061116695404052734,-0.6982366442680359
1707576736639850500,7.3048505859375,-0.2732563018798828,-0.2843761444091797,-0.3775140345096588
1707576736658743000,7.323742919921875,-0.8043336868286133,-0.4918370246887207,0.6694214940071106
1707576736677635300,7.34263525390625,-0.7089872360229492,-0.26047182083129883,1.5947837829589844
1707576736696528000,7.36152783203125,-0.11818599700927734,0.06778287887573242,0.8450039029121399
1707576736715420400,7.38042041015625,0.4649972915649414,0.008011817932128906,-0.7052801251411438
1707576736734312700,7.399312744140625,0.39072370529174805,-0.17091703414916992,-0.5961039662361145
1707576736753205200,7.418205322265625,-0.20827054977416992,-0.0006365776062011719,-0.6134601831436157
1707576736772097800,7.437097900390625,0.24735164642333984,0.25986480712890625,-0.6912587285041809
1707576736790990300,7.455990234375,-0.9862895011901855,0.328305721282959,-0.43415558338165283
1707576736809882600,7.474882568359375,-2.42919921875,-0.3811459541320801,-1.1123723983764648
1707576736828775200,7.493775146484375,-2.7458534240722656,-0.049030303955078125,-0.6350690126419067
1707576736847667700,7.512667724609375,-1.0903959274291992,1.1683053970336914,-2.3963088989257812
1707576736866560000,7.53156005859375,0.6741237640380859,2.2674155235290527,-3.7627663612365723
1707576736885452500,7.55045263671875,1.7879962921142578,2.856052875518799,-4.136602401733398
1707576736904345000,7.569344970703125,2.177433967590332,3.015254020690918,-3.7541892528533936
1707576736923237600,7.588237548828125,1.8692340850830078,2.6307170391082764,-3.083972454071045
1707576736942130000,7.6071298828125,1.103398323059082,2.022273302078247,-2.393169641494751
1707576736961022500,7.6260224609375,0.24684524536132812,1.280533790588379,-1.861936092376709
1707576736979915000,7.6449150390625,-0.9069972038269043,0.4370157718658447,-1.6761457920074463
1707576736998807600,7.6638076171875,-1.8868732452392578,-0.11548542976379395,-1.1441781520843506
1707576737017699800,7.682699951171875,-2.181407928466797,-0.793811559677124,-0.6805515289306641
1707576737036592400,7.70159228515625,-2.241881847381592,-1.195096492767334,0.25415921211242676
1707576737055485000,7.72048486328125,-2.1837453842163086,-1.3752095699310303,0.7868969440460205
1707576737074377500,7.73937744140625,-2.0415029525756836,-1.5858746767044067,0.9300806522369385
1707576737093269800,7.758269775390625,-1.7214393615722656,-1.9937007427215576,1.3247041702270508
1707576737112162300,7.777162353515625,-0.8569846153259277,-2.191929817199707,2.3509786128997803
1707576737131054800,7.796054931640625,0.08783626556396484,-2.5566959381103516,2.63169527053833
1707576737149947400,7.814947509765625,0.5774374008178711,-2.8690292835235596,3.055133819580078
1707576737168839700,7.833839599609375,1.0101299285888672,-2.71948504447937,3.4090707302093506
1707576737187732200,7.852732177734375,1.4332666397094727,-2.37283992767334,3.644561290740967
1707576737206624800,7.871624755859375,2.6765966415405273,-1.6298454999923706,2.8576583862304688
1707576737225517300,7.890517333984375,4.556282043457031,-0.9567413330078125,2.805171012878418
1707576737244409600,7.90940966796875,5.528207778930664,-0.7208178043365479,3.579033136367798
1707576737263302100,7.92830224609375,4.1145734786987305,-0.7765381336212158,2.3839330673217773
1707576737282194700,7.947194580078125,2.851531982421875,-1.3552768230438232,1.6323126554489136
1707576737301087000,7.9660869140625,0.819056510925293,-1.598278522491455,0.8278564214706421
1707576737319979500,7.9849794921875,-1.4963068962097168,-1.089860439300537,0.23170018196105957
1707576737338872000,8.0038720703125,-3.6317787170410156,-0.26386547088623047,-0.25076985359191895
1707576737357764600,8.0227646484375,-4.831685543060303,0.053089141845703125,-0.10893309116363525
1707576737376657000,8.041656982421875,-5.478764533996582,0.18410348892211914,-0.35766875743865967
1707576737395549400,8.060549560546875,-4.14951753616333,0.6833615303039551,-0.3551900386810303
1707576737414442000,8.07944189453125,-1.8705883026123047,0.6290984153747559,-0.361996054649353
1707576737433334300,8.098334228515625,-0.46939897537231445,0.13494396209716797,-0.5367320775985718
1707576737452226800,8.117226806640625,0.407318115234375,-0.07486248016357422,-0.527868926525116
1707576737471119400,8.136119384765625,1.0632801055908203,-0.1519761085510254,-0.4833298921585083
1707576737490012000,8.155011962890624,1.6463804244995117,-0.09406757354736328,-0.5001057982444763
1707576737508904200,8.173904296875,3.217021942138672,-0.26334476470947266,0.118588387966156
1707576737527796700,8.192796630859375,2.3241443634033203,-0.6926534175872803,0.012798488140106201
1707576737546689300,8.211689208984374,1.547307014465332,-0.625324010848999,0.3292819857597351
1707576737565581600,8.23058154296875,0.21264266967773438,-1.0004081726074219,0.7904544472694397
1707576737584474000,8.24947412109375,-0.2289896011352539,-0.36037635803222656,0.6789665222167969
1707576737603366700,8.26836669921875,-0.11778640747070312,-0.08991050720214844,0.5914837718009949
1707576737622259000,8.287259033203124,0.30464935302734375,-0.08456134796142578,0.50313800573349
1707576737641151500,8.3061513671875,0.12868213653564453,0.11810827255249023,0.4579468369483948
1707576737660044000,8.3250439453125,0.053839683532714844,0.44316768646240234,0.09943592548370361
1707576737678936600,8.3439365234375,0.05465507507324219,0.5823378562927246,-0.34273719787597656
1707576737697828900,8.362828857421874,-0.003849029541015625,0.48379945755004883,-0.5265583395957947
1707576737716721400,8.381721435546876,-0.28467369079589844,0.41398000717163086,-0.5698260068893433
1707576737735614000,8.400614013671875,-0.24231338500976562,0.393373966217041,-0.43919670581817627
1707576737754506200,8.41950634765625,-0.4318413734436035,0.40334510803222656,-0.5023594498634338
1707576737773398800,8.438398681640624,-0.7187809944152832,0.4043159484863281,-0.5411651730537415
1707576737792291300,8.457291259765626,-0.8268222808837891,0.26032257080078125,-0.40321826934814453
1707576737811183900,8.476183837890625,-0.6897296905517578,0.05654096603393555,-0.15216025710105896
1707576737830076200,8.495076171875,-0.4394359588623047,-0.0010685920715332031,0.06513473391532898
1707576737848968700,8.51396875,0.02035045623779297,0.06140470504760742,0.1300082504749298
1707576737867861200,8.532861328125,0.45363903045654297,0.059789180755615234,0.06790131330490112
1707576737886753500,8.55175341796875,0.8068838119506836,0.09579706192016602,0.0972374975681305
1707576737905646000,8.57064599609375,0.8269634246826172,0.056354522705078125,0.15246209502220154
1707576737924538600,8.58953857421875,0.639063835144043,-0.04694318771362305,0.16782629489898682
1707576737943431200,8.60843115234375,0.323211669921875,-0.07635736465454102,0.22903892397880554
1707576737962323500,8.627323486328125,0.18663787841796875,-0.10250616073608398,0.265527606010437
1707576737981216000,8.646216064453125,0.1554098129272461,-0.09238529205322266,0.1298184096813202
1707576738000108500,8.665108642578126,0.2585897445678711,-0.11174726486206055,-0.032903969287872314
1707576738019000800,8.684000732421875,-0.05579185485839844,-0.19027423858642578,-0.23605400323867798
1707576738037893400,8.702893310546875,-0.5486536026000977,-0.1405344009399414,-0.17897245287895203
1707576738056786000,8.721785888671874,-0.706082820892334,0.1654353141784668,-0.13413268327713013
1707576738075678500,8.740678466796876,-0.43861961364746094,0.4995870590209961,-0.37646013498306274
1707576738094570800,8.75957080078125,-0.019791603088378906,0.5238518714904785,-0.6092568635940552
1707576738113463300,8.77846337890625,0.23385047912597656,0.4121208190917969,-0.7252181768417358
1707576738132355800,8.79735595703125,0.4052104949951172,0.13678836822509766,-0.7648785710334778
1707576738151248400,8.816248291015626,0.20390701293945312,0.052260398864746094,-0.5963692665100098
1707576738170140700,8.835140625,0.0064563751220703125,0.26693296432495117,-0.4276944100856781
1707576738189033200,8.854033203125,-0.06933403015136719,0.252197265625,-0.20009207725524902
1707576738207925800,8.87292578125,0.07098770141601562,0.14976882934570312,0.07361626625061035
1707576738226818300,8.891818359375,0.20728492736816406,0.10514450073242188,0.2534838318824768
1707576738245710600,8.910710693359375,0.20717906951904297,0.10900020599365234,0.45664554834365845
1707576738264603100,8.92960302734375,0.07639312744140625,0.05070209503173828,0.6377792358398438
1707576738283495700,8.94849560546875,0.3285665512084961,0.012797832489013672,0.8530898094177246
1707576738302388000,8.967387939453126,0.45957469940185547,-0.005837917327880859,1.059283971786499
1707576738321280500,8.986280517578125,0.4254169464111328,-0.0838766098022461,1.0539183616638184
1707576738340173000,9.005173095703125,0.10840988159179688,-0.1990370750427246,0.9878674745559692
1707576738359065600,9.024065673828124,-0.41880226135253906,-0.27756261825561523,0.8404209613800049
1707576738377958000,9.0429580078125,-0.8004970550537109,-0.29429054260253906,0.7527421116828918
1707576738396850400,9.061850341796875,-0.7889828681945801,-0.21102285385131836,0.5590782165527344
1707576738415743000,9.080742919921875,-0.4664335250854492,-0.12652587890625,0.32971322536468506
1707576738434635500,9.099635498046876,-0.06689167022705078,-0.16707134246826172,-0.010587215423583984
1707576738453527800,9.11852783203125,0.059848785400390625,-0.20345640182495117,-0.2541063129901886
1707576738472420400,9.13742041015625,0.20598316192626953,-0.1572437286376953,-0.3037051558494568
1707576738491313000,9.15631298828125,0.2673196792602539,-0.12350845336914062,-0.43380534648895264
1707576738510205400,9.175205322265626,0.32712459564208984,-0.1013021469116211,-0.43123283982276917
1707576738529097700,9.19409765625,0.39206409454345703,-0.06404614448547363,-0.38904881477355957
1707576738547990300,9.212990234375,0.24118900299072266,-0.11641216278076172,-0.24556612968444824
1707576738566882800,9.2318828125,0.06701087951660156,-0.20363450050354004,-0.20348763465881348
1707576738585775000,9.250775146484376,-0.019537925720214844,-0.17822742462158203,-0.12001293897628784
1707576738604667600,9.269667724609375,-0.09065628051757812,-0.11555337905883789,-0.10746628046035767
1707576738623560200,9.288560302734375,-0.23438739776611328,0.022359371185302734,-0.11471778154373169
1707576738642452700,9.30745263671875,-0.2999544143676758,0.05393409729003906,-0.11467641592025757
1707576738661345000,9.326344970703126,-0.40604591369628906,0.06325745582580566,-0.0813143253326416
1707576738680237600,9.345237548828125,-0.208648681640625,0.16927003860473633,-0.06474024057388306
1707576738699130000,9.364130126953125,-0.06257247924804688,0.2405557632446289,-0.15335547924041748
1707576738718022400,9.3830224609375,0.26209163665771484,0.3421502113342285,-0.07547652721405029
1707576738736915000,9.4019150390625,0.6319398880004883,0.2880582809448242,-0.13904660940170288
1707576738755807500,9.420807373046875,0.75433349609375,0.2054281234741211,-0.26933348178863525
1707576738774700000,9.439699951171875,0.6579294204711914,0.15039896965026855,-0.19769996404647827
1707576738793592300,9.45859228515625,0.5141973495483398,-0.020158767700195312,-0.2212865948677063
1707576738812484900,9.47748486328125,0.45459938049316406,-0.15540623664855957,-0.18951719999313354
1707576738831377400,9.49637744140625,0.3581981658935547,-0.16147112846374512,-0.07205241918563843
1707576738850269700,9.515269775390625,0.1252269744873047,-0.2058868408203125,-0.010007381439208984
1707576738869162200,9.534162353515624,0.06940746307373047,-0.21405386924743652,0.02812635898590088
1707576738888054800,9.5530546875,0.05297279357910156,-0.24843049049377441,-0.009717106819152832
1707576738906947000,9.571947021484375,-0.06405067443847656,-0.30153393745422363,-0.04416847229003906
1707576738925839600,9.590839599609374,-0.10817909240722656,-0.3412964344024658,-0.07520890235900879
1707576738944732200,9.609732177734376,-0.0350189208984375,-0.2978544235229492,-0.20492279529571533
1707576738963624700,9.628624755859375,0.05676746368408203,-0.20229673385620117,-0.27258026599884033
1707576738982517000,9.64751708984375,0.1026926040649414,-0.1529245376586914,-0.19840067625045776
1707576739001409500,9.666409423828124,0.08781909942626953,-0.1567850112915039,-0.060224831104278564
1707576739020302000,9.685302001953126,-0.00782012939453125,-0.12494993209838867,0.13682031631469727
1707576739039194400,9.7041943359375,-0.22606277465820312,-0.0003058910369873047,0.37175512313842773
1707576739058087000,9.7230869140625,-0.3081321716308594,0.12552356719970703,0.49637460708618164
1707576739076979500,9.7419794921875,-0.19748497009277344,0.26986050605773926,0.44686853885650635
1707576739095872000,9.7608720703125,-0.059479713439941406,0.3261275291442871,0.34639859199523926
1707576739114764300,9.779764404296875,0.014950752258300781,0.35384464263916016,0.1794193983078003
1707576739133656800,9.79865673828125,-0.006161689758300781,0.42121458053588867,-0.02754199504852295
1707576739152549400,9.81754931640625,0.009485244750976562,0.44233059883117676,-0.22942304611206055
1707576739171441700,9.836441650390626,-0.09629631042480469,0.33936285972595215,-0.4101003408432007
1707576739190334200,9.855334228515625,-0.13696861267089844,0.31346774101257324,-0.44790494441986084
1707576739209226800,9.874226806640625,0.07223892211914062,0.3017604351043701,-0.33951234817504883
1707576739228119300,9.893119384765624,0.18894577026367188,0.19618535041809082,-0.23792624473571777
1707576739247011600,9.912011474609375,0.09115886688232422,0.03032851219177246,-0.08899152278900146
1707576739265904000,9.930904052734375,-0.17751407623291016,-0.08303451538085938,0.1247485876083374
1707576739284796700,9.949796630859375,-0.2248983383178711,-0.13039565086364746,0.061348140239715576
1707576739303689000,9.96868896484375,-0.02508831024169922,-0.11087870597839355,0.03806883096694946
1707576739322581500,9.98758154296875,0.3248615264892578,-0.18241167068481445,0.041948914527893066
1707576739341474000,10.00647412109375,0.50384521484375,-0.3577430248260498,0.08272683620452881
1707576739360366600,10.02536669921875,0.37940216064453125,-0.5979640483856201,0.18320274353027344
1707576739379259000,10.0442587890625,-0.10742759704589844,-0.6211719512939453,0.4356346130371094
1707576739398151400,10.0631513671875,-0.4437990188598633,-0.6039175987243652,0.6439666748046875
1707576739417044000,10.0820439453125,-0.6432485580444336,-0.603440523147583,0.692645788192749
1707576739435936300,10.100936279296874,-0.7740793228149414,-0.40929436683654785,0.6586712598800659
1707576739454828800,10.119828857421876,-0.7624082565307617,-0.05452775955200195,0.6012802124023438
1707576739473721300,10.138721435546875,-0.4508371353149414,0.22334551811218262,0.27087903022766113
1707576739492613600,10.157613525390625,0.03139209747314453,0.5644087791442871,-0.11855840682983398
1707576739511506200,10.176506103515624,0.7145614624023438,0.7235283851623535,-0.498998761177063
1707576739530398700,10.195398681640626,1.0850191116333008,0.7548255920410156,-0.506049394607544
1707576739549291300,10.214291259765625,1.0851736068725586,0.4719686508178711,-0.5857090950012207
1707576739568183600,10.23318359375,0.5215005874633789,0.24498438835144043,-0.40812253952026367
1707576739587076000,10.252076171875,-0.2511157989501953,0.05771970748901367,-0.2527877688407898
1707576739605968600,10.27096875,-0.9479732513427734,-0.06345891952514648,-0.025917649269104004
1707576739624861000,10.28986083984375,-1.2613134384155273,-0.1856386661529541,0.04642128944396973
1707576739643753500,10.30875341796875,-1.2423791885375977,-0.17081475257873535,-0.14886516332626343
1707576739662646000,10.32764599609375,-1.0557985305786133,-0.005461215972900391,-0.5023057460784912
1707576739681538600,10.34653857421875,-0.7438831329345703,0.2453756332397461,-0.7170619368553162
1707576739700430800,10.365430908203125,-0.3973226547241211,0.4160299301147461,-0.6053344011306763
1707576739719323400,10.384323486328125,0.09765434265136719,0.35819387435913086,-0.4408967196941376
1707576739738216000,10.4032158203125,0.3812065124511719,0.09661674499511719,-0.1780257225036621
1707576739757108500,10.4221083984375,0.34273624420166016,-0.16747784614562988,0.020707011222839355
1707576739776000800,10.441000732421875,-0.06866264343261719,-0.17018580436706543,0.1516541838645935
1707576739794893300,10.459893310546875,-0.48766136169433594,-0.002582550048828125,0.26476794481277466
1707576739813785900,10.478785888671876,-0.4645528793334961,0.34292149543762207,0.23236894607543945
1707576739832678100,10.49767822265625,0.09143447875976562,0.3847348690032959,0.1625170111656189
1707576739851570700,10.51657080078125,0.7815437316894531,0.10171747207641602,0.20415371656417847
1707576739870463200,10.535463134765624,1.2981586456298828,-0.2559220790863037,0.5072946548461914
1707576739889355800,10.554355712890626,1.3975496292114258,-0.5442759990692139,0.7401094436645508
1707576739908248000,10.573248046875,1.0823965072631836,-0.6794049739837646,0.7280383110046387
1707576739927140600,10.592140625,0.4890575408935547,-0.5208055973052979,0.5831671953201294
1707576739946033200,10.611033203125,-0.0403594970703125,-0.32064032554626465,0.38541078567504883
1707576739964925700,10.62992578125,-0.30945587158203125,-0.29927730560302734,0.2487015724182129
1707576739983818000,10.64881787109375,-0.23322772979736328,-0.3605649471282959,0.154646635055542
1707576740002710500,10.66771044921875,-0.0031585693359375,-0.3016974925994873,-0.05095994472503662
1707576740021603000,10.68660302734375,0.1826953887939453,-0.10737919807434082,-0.2872611880302429
1707576740040495400,10.705495361328126,0.29163360595703125,0.13451528549194336,-0.4349204897880554
1707576740059388000,10.724387939453125,0.23602771759033203,0.2996408939361572,-0.5839347839355469
1707576740078280400,10.743280517578125,0.052623748779296875,0.36045336723327637,-0.7141134142875671
1707576740097173000,10.762173095703124,-0.0800790786743164,0.45620203018188477,-0.7852375507354736
1707576740116065300,10.781065185546876,-0.2332773208618164,0.4471280574798584,-0.7891750335693359
1707576740134957800,10.799957763671875,-0.3903665542602539,0.3627779483795166,-0.7301306128501892
1707576740153850400,10.818850341796875,-0.4870796203613281,0.24908018112182617,-0.48295336961746216
1707576740172743000,10.837742919921874,-0.5082216262817383,0.10940170288085938,-0.26244479417800903
1707576740191635200,10.85663525390625,-0.42758655548095703,0.0708913803100586,-0.11912226676940918
1707576740210527700,10.87552783203125,-0.29950809478759766,0.014302492141723633,-0.05866032838821411
1707576740229420300,10.894420166015625,-0.11024665832519531,-0.048264265060424805,-0.020949602127075195
1707576740248312600,10.9133125,0.08867073059082031,-0.010311603546142578,0.04760432243347168
1707576740267205000,10.932205078125,0.25748729705810547,0.006788969039916992,0.1492917537689209
1707576740286097700,10.95109765625,0.39638328552246094,-0.0653841495513916,0.1867678165435791
1707576740304990200,10.969990234375,0.4560279846191406,-0.08124732971191406,0.16855669021606445
1707576740323882500,10.988882568359376,0.4315004348754883,-0.049633026123046875,0.1718844175338745
1707576740342775000,11.007775146484375,0.24190807342529297,-0.040373802185058594,0.14209914207458496
1707576740361667600,11.02666748046875,0.052720069885253906,0.011643648147583008,0.04529905319213867
1707576740380560100,11.04556005859375,-0.09203815460205078,0.016269207000732422,-0.055399537086486816
1707576740399452400,11.064452392578126,-0.20928287506103516,0.0016376972198486328,-0.08875179290771484
1707576740418345000,11.083344970703125,-0.18995189666748047,-0.017527103424072266,-0.08400535583496094
1707576740437237500,11.102237548828125,-0.03471183776855469,-0.01793527603149414,-0.059710025787353516
1707576740456129800,11.1211298828125,0.08461189270019531,-0.04002237319946289,-0.09178996086120605
1707576740475022300,11.140022216796876,0.09543323516845703,-0.061916351318359375,-0.035254597663879395
1707576740493915000,11.158914794921875,0.08699703216552734,-0.04260587692260742,0.01186823844909668
1707576740512807400,11.177807373046875,0.09097957611083984,0.0013592243194580078,0.06068146228790283
1707576740531699700,11.19669970703125,0.09641361236572266,0.014726638793945312,0.035114407539367676
1707576740550592300,11.21559228515625,0.062430381774902344,0.03942275047302246,-0.02167201042175293
1707576740569484800,11.23448486328125,0.00026416778564453125,0.059348344802856445,-0.024047493934631348
1707576740588377000,11.253377197265625,0.01908397674560547,0.0755469799041748,-0.02296161651611328
1707576740607269600,11.27226953125,0.12753868103027344,0.04166698455810547,-0.035595059394836426
1707576740626162200,11.291162109375,0.13042831420898438,0.0646049976348877,-0.0675879716873169
1707576740645054500,11.310054443359375,0.0817422866821289,0.053262948989868164,-0.10526132583618164
1707576740663947000,11.328947021484375,-0.032405853271484375,0.05250263214111328,-0.13871359825134277
1707576740682839600,11.347839599609374,-0.120941162109375,0.08689570426940918,-0.16259324550628662
1707576740701732000,11.366732177734375,-0.12462806701660156,0.0740511417388916,-0.17890185117721558
1707576740720624400,11.385624267578125,-0.07706928253173828,0.04326486587524414,-0.10999763011932373
1707576740739517000,11.404516845703125,-0.015657424926757812,-0.02024054527282715,-0.06739068031311035
1707576740758409500,11.423409423828126,0.04973602294921875,-0.02334904670715332,-0.009166836738586426
1707576740777301800,11.4423017578125,0.07320213317871094,-0.026841402053833008,0.019136667251586914
1707576740796194300,11.4611943359375,0.11420345306396484,0.0019071102142333984,-0.02080070972442627
1707576740815086800,11.4800869140625,0.11451911926269531,0.011698246002197266,-0.007855653762817383
1707576740833979400,11.4989794921875,0.06594467163085938,0.004668235778808594,-0.015245556831359863
1707576740852871700,11.51787158203125,0.026572227478027344,-0.022567033767700195,-0.0035098791122436523
1707576740871764200,11.53676416015625,0.08231163024902344,-0.028270959854125977,0.06652724742889404
1707576740890656800,11.55565673828125,0.2279825210571289,-0.03447723388671875,0.07807731628417969
1707576740909549000,11.574549072265626,0.46430397033691406,-0.061008453369140625,0.06411194801330566
1707576740928441600,11.593441650390625,0.4279947280883789,-0.08770394325256348,0.06406843662261963
1707576740947334100,11.612334228515625,0.26657962799072266,-0.06925559043884277,0.10142433643341064
1707576740966226700,11.631226806640624,-0.0123443603515625,-0.12183856964111328,0.061959147453308105
1707576740985119000,11.650118896484376,-0.24741077423095703,-0.07500314712524414,-0.03208625316619873
1707576741004011500,11.669011474609375,-0.39109134674072266,-0.02927541732788086,-0.05574917793273926
1707576741022904000,11.687904052734375,-0.4416379928588867,-0.013336658477783203,-0.1305994987487793
1707576741041796400,11.70679638671875,-0.39833545684814453,0.051746368408203125,-0.14709872007369995
1707576741060689000,11.72568896484375,-0.16829776763916016,0.13846635818481445,-0.19104015827178955
1707576741079581400,11.74458154296875,-0.017940521240234375,0.12500476837158203,-0.15109765529632568
1707576741098474000,11.763473876953125,0.01110076904296875,0.09467363357543945,-0.1131855845451355
1707576741117366300,11.7823662109375,0.001445770263671875,0.13572168350219727,-0.08937430381774902
1707576741136258800,11.8012587890625,0.013273239135742188,0.15855026245117188,-0.14418673515319824
1707576741155151400,11.8201513671875,-0.04157066345214844,0.15691423416137695,-0.17327666282653809
1707576741174043600,11.839043701171875,-0.12864017486572266,0.07155752182006836,-0.1186111569404602
1707576741192936200,11.857936279296876,-0.16060924530029297,-0.03821897506713867,0.009560942649841309
1707576741211828700,11.876828857421875,-0.08453369140625,-0.17185163497924805,0.08034133911132812
1707576741230721300,11.89572119140625,-0.0743408203125,-0.1507406234741211,0.17310023307800293
1707576741249613600,11.914613525390624,0.2296915054321289,-0.014449119567871094,0.2077045440673828
1707576741268506000,11.933506103515626,0.5400447845458984,0.0335993766784668,0.018620967864990234
1707576741287398700,11.952398681640625,0.5816144943237305,-0.01787853240966797,-0.23185133934020996
1707576741306291000,11.971291015625,0.2709693908691406,-0.0062351226806640625,-0.20834505558013916
1707576741325183500,11.99018359375,-0.080291748046875,0.010742664337158203,-0.09817326068878174
